Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-11-01 00:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.798,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2,1.0,90.8,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.1,1.0
2020-11-01 01:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.8,1.0,91.0,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.1,3.0
2020-11-01 02:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.89,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.8,1.0,91.6,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.2,1.0
2020-11-01 03:00:00,37,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.5,1.0,91.6,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.2,1.0
2020-11-01 04:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.5,1.0,91.5,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.3,1.0
2020-11-01 05:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.6,1.0,90.2,1.0,639.4,3.0,-9999.0,1.0,0.0,1.0,16.8,1.0,0.7,1.0
2020-11-01 06:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.969,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.8,1.0,88.7,1.0,639.9,1.0,-9999.0,1.0,0.2,1.0,16.8,1.0,0.3,1.0
2020-11-01 07:00:00,37,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.984,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.9,1.0,87.3,1.0,640.4,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,0.4,1.0
2020-11-01 08:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.5,1.0,84.5,1.0,640.9,1.0,-9999.0,1.0,88.7,1.0,17.8,1.0,0.2,1.0
2020-11-01 09:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.5,1.0,67.0,1.0,641.1,1.0,-9999.0,1.0,391.3,1.0,20.8,1.0,0.1,1.0
2020-11-01 10:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.58,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7,1.0,56.7,1.0,641.0,1.0,-9999.0,1.0,641.2,1.0,22.9,1.0,0.7,1.0
2020-11-01 11:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.99,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.9,1.0,53.0,1.0,640.3,1.0,-9999.0,1.0,630.4,1.0,23.4,1.0,0.4,1.0
2020-11-01 12:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.9,1.0,51.0,1.0,639.4,1.0,-9999.0,1.0,366.9,1.0,24.2,1.0,0.9,1.0
