Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-05-01 00:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.7,1.0,92.6,1.0,618.5,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.2,1.0
2020-05-01 01:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.1,1.0,92.8,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.1,1.0
2020-05-01 02:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.1,1.0,93.2,1.0,617.7,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.1,3.0
2020-05-01 03:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.2,1.0,93.3,1.0,617.5,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.1,3.0
2020-05-01 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.4,1.0,93.0,1.0,617.3,1.0,-9999.0,1.0,0.0,1.0,16.5,1.0,0.1,3.0
2020-05-01 05:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8,1.0,92.9,1.0,617.5,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.0,1.0
2020-05-01 06:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8,1.0,93.1,1.0,617.9,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.1,1.0
2020-05-01 07:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.9,1.0,92.8,1.0,618.2,1.0,-9999.0,1.0,9.0,1.0,17.8,1.0,0.4,1.0
2020-05-01 08:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.4,1.0,90.5,1.0,618.8,1.0,-9999.0,1.0,91.0,1.0,18.8,1.0,0.4,3.0
2020-05-01 09:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.8,1.0,84.9,1.0,619.6,1.0,-9999.0,1.0,77.7,1.0,19.7,1.0,0.4,3.0
2020-05-01 10:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.7,1.0,88.2,1.0,619.8,1.0,-9999.0,1.0,103.8,1.0,19.5,1.0,0.1,1.0
2020-05-01 11:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.0,1.0,83.0,1.0,619.5,1.0,-9999.0,1.0,224.4,1.0,20.4,1.0,0.2,1.0
2020-05-01 12:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.3,1.0,72.0,1.0,618.9,1.0,-9999.0,1.0,182.0,1.0,21.4,1.0,0.2,3.0
2020-05-01 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.7,1.0,77.0,1.0,618.2,1.0,-9999.0,1.0,160.7,1.0,20.9,1.0,0.2,3.0
2020-05-01 14:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.3,1.0,72.7,1.0,617.5,1.0,-9999.0,1.0,197.4,1.0,22.1,1.0,0.0,1.0
2020-05-01 15:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8,1.0,63.5,1.0,616.9,1.0,-9999.0,1.0,204.8,1.0,23.0,1.0,0.4,1.0
2020-05-01 16:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2,1.0,60.5,1.0,616.4,1.0,-9999.0,1.0,237.9,1.0,23.6,1.0,0.4,1.0
