Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-03-01 00:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.39,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.7,1.0,75.3,1.0,640.8,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,1.7,1.0
2020-03-01 01:00:00,37,-9999.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.8,1.0,77.7,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,1.3,1.0
2020-03-01 02:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.4,1.0,76.5,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,1.0,1.0
2020-03-01 03:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.34,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.5,1.0,77.4,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,1.3,1.0
2020-03-01 04:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.2,1.0,80.7,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.3,1.0
2020-03-01 05:00:00,37,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.5,1.0,84.2,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.2,1.0
2020-03-01 06:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.1,1.0,84.8,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.7,1.0
2020-03-01 07:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.5,1.0,84.3,1.0,640.3,1.0,-9999.0,1.0,15.6,1.0,18.8,1.0,0.2,1.0
2020-03-01 08:00:00,37,-9999.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8,1.0,77.1,1.0,640.7,1.0,-9999.0,1.0,83.8,1.0,20.3,1.0,0.5,1.0
2020-03-01 09:00:00,37,-9999.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.31,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.1,1.0,72.1,1.0,640.9,1.0,-9999.0,1.0,104.9,1.0,20.9,1.0,1.4,1.0
2020-03-01 10:00:00,37,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.4,1.0,67.6,1.0,641.2,1.0,-9999.0,1.0,251.9,1.0,21.8,1.0,2.2,1.0
2020-03-01 11:00:00,37,-9999.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.4,1.0,57.6,1.0,641.1,1.0,-9999.0,1.0,681.4,1.0,23.9,1.0,2.5,1.0
2020-03-01 12:00:00,37,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.92,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8,1.0,49.2,1.0,640.2,1.0,-9999.0,1.0,783.6,1.0,25.8,1.0,2.8,1.0
2020-03-01 13:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.6,1.0,41.4,1.0,639.5,1.0,-9999.0,1.0,816.9,1.0,27.4,1.0,3.1,1.0
2020-03-01 14:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5,1.0,39.4,1.0,638.6,1.0,-9999.0,1.0,772.0,1.0,28.7,1.0,3.0,1.0
2020-03-01 15:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,42.1,1.0,638.0,1.0,-9999.0,1.0,433.6,1.0,27.9,1.0,2.5,1.0
2020-03-01 16:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7,1.0,39.5,1.0,637.5,1.0,-9999.0,1.0,250.6,1.0,28.3,1.0,1.8,1.0
2020-03-01 17:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.26,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,45.5,1.0,637.5,1.0,-9999.0,1.0,97.7,1.0,26.9,1.0,2.5,1.0
2020-03-01 18:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.6,1.0,52.7,1.0,637.7,1.0,-9999.0,1.0,15.2,1.0,25.4,1.0,2.4,1.0
2020-03-01 19:00:00,37,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.47,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.4,1.0,59.3,1.0,638.2,1.0,-9999.0,1.0,1.0,1.0,24.2,1.0,2.4,1.0
2020-03-01 20:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.97,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6,1.0,62.9,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,23.4,1.0,2.3,1.0
2020-03-01 21:00:00,37,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3,1.0,66.1,1.0,639.8,1.0,-9999.0,1.0,0.0,1.0,22.9,1.0,2.0,1.0
2020-03-01 22:00:00,37,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.88,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.4,1.0,68.4,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,22.4,1.0,1.3,1.0
2020-03-01 23:00:00,37,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.71,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.1,1.0,73.0,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,21.3,1.0,0.2,1.0
2020-03-02 00:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.79,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.7,1.0,74.4,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,20.5,1.0,0.5,1.0
2020-03-02 01:00:00,37,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.8,1.0,78.1,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.3,1.0
