Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-06-01 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7041,1.0,15.6713,1.0,17.3754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 01:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6633,1.0,10.7045,1.0,11.3678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 02:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4825,1.0,10.3861,1.0,10.8686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 03:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5079,1.0,9.964,1.0,10.4719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 04:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2568,1.0,13.0651,1.0,14.322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 05:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4408,1.0,15.2834,1.0,19.7242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 06:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1853,1.0,15.8227,1.0,30.008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0919,1.0,21.3411,1.0,53.433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 08:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9256,1.0,22.091,1.0,54.0166,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 09:00:00,28,75.0,2.3,-9999.0,1.0,-9999.0,1.0,27.9322,1.0,22.0293,1.0,49.9614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-06-01 10:00:00,28,4.0,2.1,-9999.0,1.0,-9999.0,1.0,34.6517,1.0,15.4439,1.0,50.0956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.8,1.0,53.7,1.0,638.2,1.0,-9999.0,1.0,319.74,1.0,23.3,1.0,0.5,1.0
2020-06-01 11:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8683,1.0,14.2432,1.0,39.1115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.4,1.0,50.1,1.0,638.0,1.0,-9999.0,1.0,282.3,1.0,24.5,1.0,0.4,1.0
2020-06-01 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3173,1.0,16.3673,1.0,33.6847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.2,1.0,45.5,1.0,637.6,1.0,-9999.0,1.0,369.61,1.0,26.1,1.0,0.7,1.0
2020-06-01 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1085,1.0,15.3609,1.0,25.4694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.6,1.0,43.0,1.0,636.8,1.0,-9999.0,1.0,534.91,1.0,26.5,1.0,0.6,1.0
2020-06-01 14:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0686,1.0,14.8704,1.0,18.939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.7,1.0,39.4,1.0,635.8,1.0,-9999.0,1.0,445.29,1.0,27.9,1.0,0.7,1.0
2020-06-01 15:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5515,1.0,14.0931,1.0,16.6446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.2,1.0,42.8,1.0,635.1,1.0,-9999.0,1.0,329.06,1.0,27.1,1.0,3.0,1.0
2020-06-01 16:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1867,1.0,11.2307,1.0,15.4174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.4,1.0,48.3,1.0,634.8,1.0,-9999.0,1.0,242.16,1.0,26.4,1.0,1.4,1.0
2020-06-01 17:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8337,1.0,12.1279,1.0,18.9615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.2,1.0,61.0,1.0,635.1,1.0,-9999.0,1.0,32.42,1.0,23.1,1.0,2.3,1.0
2020-06-01 18:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3839,1.0,11.444,1.0,23.8279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.6,1.0,72.1,1.0,635.5,1.0,-9999.0,1.0,12.92,1.0,21.1,1.0,1.2,1.0
2020-06-01 19:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5406,1.0,10.1122,1.0,32.6528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.7,1.0,79.7,1.0,636.3,1.0,-9999.0,1.0,1.82,1.0,19.2,1.0,0.8,1.0
2020-06-01 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9394,1.0,8.6629,1.0,42.6023,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.2,1.0,77.3,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.3,1.0
2020-06-01 21:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5537,1.0,7.931,1.0,55.4847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.8,1.0,81.3,1.0,637.4,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.2,1.0
2020-06-01 22:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,57.654,1.0,6.9339,1.0,64.5879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.2,1.0,80.2,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.4,1.0
2020-06-01 23:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,63.1831,2.3,6.4723,1.0,69.6553,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.0,1.0,80.6,1.0,637.9,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.3,1.0
