Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-05-01 00:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,10.3532,1.0,13.7927,1.0,24.1459,1.0,-9999.0,1.0,1.286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 01:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,11.2698,1.0,12.8509,1.0,24.1207,1.0,-9999.0,1.0,1.067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 02:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,13.5541,2.3,12.2097,1.0,25.7638,2.3,-9999.0,1.0,0.9854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 03:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,13.2425,1.0,10.9703,1.0,24.2128,1.0,-9999.0,1.0,0.9653,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 04:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,17.329,1.0,11.1843,1.0,28.5133,1.0,-9999.0,1.0,0.936,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 05:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,8.3856,1.0,7.4847,1.0,15.8703,1.0,-9999.0,1.0,0.9317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 06:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,19.0903,1.0,10.9971,1.0,30.0874,1.0,-9999.0,1.0,0.7892,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 07:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,34.1097,1.0,13.9425,1.0,48.0522,1.0,-9999.0,1.0,1.135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 08:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,19.0082,1.0,11.5957,1.0,30.6039,1.0,-9999.0,1.0,1.605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-05-01 09:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,14.0507,1.0,11.8329,1.0,25.8836,1.0,-9999.0,1.0,1.226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
