Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-09-01 00:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2653,1.0,20.7826,1.0,53.0479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.0,1.0,80.7,1.0,637.4,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.3,1.0
2021-09-01 01:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4744,1.0,14.7495,1.0,32.2239,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.2,1.0,81.9,1.0,637.0,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.6,1.0
2021-09-01 02:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0735,1.0,10.7126,1.0,13.786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2,1.0,81.8,1.0,636.5,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.3,1.0
2021-09-01 03:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4249,1.0,11.456,1.0,16.8809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,83.0,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.5,1.0
2021-09-01 04:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1812,1.0,9.1003,1.0,16.2816,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3,1.0,83.2,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.6,1.0
2021-09-01 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3587,1.0,8.1844,1.0,13.5431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4,1.0,83.3,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.8,1.0
2021-09-01 06:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.307,1.0,7.8427,1.0,16.1497,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.0,83.9,1.0,636.6,1.0,-9999.0,1.0,0.07,1.0,17.4,1.0,1.3,1.0
2021-09-01 07:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5608,1.0,10.7261,1.0,26.2869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,1.0,82.3,1.0,636.8,1.0,-9999.0,1.0,12.43,1.0,17.3,1.0,0.7,1.0
2021-09-01 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,33.529,1.0,13.3525,1.0,46.8815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.7,1.0,79.9,1.0,637.4,1.0,-9999.0,1.0,55.38,1.0,18.0,1.0,0.6,1.0
2021-09-01 09:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0615,1.0,17.6562,1.0,46.7177,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.3,1.0,75.5,1.0,637.7,1.0,-9999.0,1.0,80.83,1.0,19.0,1.0,0.3,1.0
