Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-06-01 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1963,1.0,15.5435,1.0,21.7399,1.0,-9999.0,1.0,-9999.0,1.0,2.84216,2.1,-9999.0,1.0,215.4,1.0,78.8,1.0,636.7,1.0,-9999.0,1.0,0.1,1.0,20.7,1.0,0.5,1.0
2023-06-01 01:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7641,1.0,8.9631,1.0,9.7272,1.0,-9999.0,1.0,-9999.0,1.0,2.79516,2.5,-9999.0,1.0,229.2,1.0,80.2,1.0,636.7,1.0,-9999.0,1.0,0.12,1.0,18.4,1.0,0.3,1.0
2023-06-01 02:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.029,1.0,13.2342,1.0,15.2632,1.0,-9999.0,1.0,-9999.0,1.0,2.56928,2.5,-9999.0,1.0,236.6,1.0,82.8,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.2,1.0
2023-06-01 03:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2031,1.0,16.2816,1.0,21.4847,1.0,-9999.0,1.0,-9999.0,1.0,2.37766,2.5,-9999.0,1.0,249.7,1.0,84.6,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.0,1.0
2023-06-01 04:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6262,1.0,11.559,1.0,13.1852,1.0,-9999.0,1.0,-9999.0,1.0,2.66969,2.5,-9999.0,1.0,231.9,1.0,85.3,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,1.0
2023-06-01 05:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5955,1.0,10.6715,1.0,14.267,1.0,-9999.0,1.0,-9999.0,1.0,3.09585,2.5,-9999.0,1.0,237.0,1.0,85.4,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.1,1.0
2023-06-01 06:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7756,1.0,11.7143,1.0,24.4898,1.0,-9999.0,1.0,-9999.0,1.0,2.62499,2.5,-9999.0,1.0,234.4,1.0,85.3,1.0,636.4,1.0,-9999.0,1.0,0.28,1.0,17.8,1.0,0.2,1.0
2023-06-01 07:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9316,2.2,14.029,1.0,54.9605,1.0,-9999.0,1.0,-9999.0,1.0,3.72627,2.5,-9999.0,1.0,217.7,1.0,84.4,1.0,636.9,1.0,-9999.0,1.0,7.51,1.0,18.0,1.0,0.1,1.0
2023-06-01 08:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0118,2.2,17.217,1.0,62.2288,1.0,-9999.0,1.0,-9999.0,1.0,4.39839,2.5,-9999.0,1.0,105.5,1.0,82.7,1.0,637.3,1.0,-9999.0,1.0,24.28,1.0,18.5,1.0,0.0,1.0
2023-06-01 09:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8441,2.2,22.3141,1.0,65.1581,1.0,-9999.0,1.0,-9999.0,1.0,5.87649,2.5,-9999.0,1.0,319.1,1.0,78.2,1.0,637.6,1.0,-9999.0,1.0,51.38,1.0,19.6,1.0,0.2,1.0
