Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-07-01 00:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,46.733,1.0,5.7661,2.1,52.4991,1.0,-9999.0,1.0,2.46,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 01:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,41.2025,1.0,4.6664,1.0,45.8689,1.0,-9999.0,1.0,1.911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 02:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,35.9482,1.0,3.8917,2.1,39.8399,1.0,-9999.0,1.0,1.616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 03:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,41.2594,1.0,3.8635,2.1,45.1229,1.0,-9999.0,1.0,1.356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 04:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,44.0668,1.0,2.7834,2.1,46.8502,1.0,-9999.0,1.0,1.219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 05:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,46.953,1.0,2.2201,2.1,49.173,1.0,-9999.0,1.0,1.157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 06:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,63.6569,1.0,2.6143,2.1,66.2712,1.0,-9999.0,1.0,1.086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 07:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,1.0,91.6039,1.0,4.1579,2.1,95.7618,1.0,-9999.0,1.0,1.369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 08:00:00,6,-9999.0,1.0,55.0,1.0,-9999.0,1.0,97.776,1.0,3.8372,2.1,101.613,1.0,-9999.0,1.0,1.886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 09:00:00,6,-9999.0,1.0,66.0,1.0,-9999.0,1.0,86.1494,1.0,7.7574,1.0,93.9068,1.0,-9999.0,1.0,2.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 10:00:00,6,-9999.0,1.0,84.0,1.0,-9999.0,1.0,85.5552,1.0,22.6838,1.0,108.239,1.0,-9999.0,1.0,2.198,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-07-01 11:00:00,6,-9999.0,1.0,64.0,1.0,-9999.0,1.0,56.3245,1.0,29.344,1.0,85.6685,1.0,-9999.0,1.0,2.868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
