Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-04-01 00:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,30.2702,1.0,29.111,2.3,59.3812,1.0,-9999.0,1.0,1.95163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 01:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,26.9659,1.0,26.6141,1.0,53.58,1.0,-9999.0,1.0,1.41995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 02:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,15.6319,1.0,24.9968,1.0,40.6287,1.0,-9999.0,1.0,1.00127,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 03:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,21.8005,1.0,26.396,2.1,48.1966,1.0,-9999.0,1.0,1.08475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 04:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,38.2897,1.0,27.5536,2.3,65.8434,1.0,-9999.0,1.0,1.135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 05:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,55.5048,1.0,26.5672,1.0,82.072,1.0,-9999.0,1.0,1.53593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 06:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,50.3428,1.0,30.1508,1.0,80.4936,1.0,-9999.0,1.0,1.54282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 07:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,61.8871,1.0,28.0063,1.0,89.8933,1.0,-9999.0,1.0,1.86887,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 08:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,114.439,1.0,41.2012,1.0,155.64,2.2,-9999.0,1.0,3.1377,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 09:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,87.5232,1.0,43.0459,1.0,130.569,1.0,-9999.0,1.0,3.27297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 10:00:00,6,-9999.0,1.0,62.0,1.0,-9999.0,1.0,57.5528,1.0,45.2656,1.0,102.818,1.0,-9999.0,1.0,2.08018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 11:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,32.1958,1.0,37.4276,1.0,69.6234,1.0,-9999.0,1.0,1.9751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 12:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,9.8078,1.0,25.1245,1.0,34.9323,1.0,-9999.0,1.0,1.21002,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 13:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,12.557,1.0,35.8671,1.0,48.4241,1.0,-9999.0,1.0,1.72574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 14:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,6.4235,1.0,36.7508,1.0,43.1743,1.0,-9999.0,1.0,1.58698,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-04-01 15:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,17.5236,1.0,38.696,1.0,56.2196,1.0,-9999.0,1.0,1.64842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
