Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-06-01 00:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,19.2462,1.0,11.4077,1.0,30.654,1.0,-9999.0,1.0,1.432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 01:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,18.2964,1.0,10.938,1.0,29.2344,1.0,-9999.0,1.0,0.9626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 02:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,13.3943,1.0,11.4129,1.0,24.8072,1.0,-9999.0,1.0,0.8282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 03:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,14.6236,1.0,11.4404,1.0,26.064,1.0,-9999.0,1.0,0.7239,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 04:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,46.4207,1.0,13.2159,1.0,59.6366,1.0,-9999.0,1.0,0.7215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 05:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,69.1078,1.0,13.4628,1.0,82.5706,1.0,-9999.0,1.0,0.8856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 06:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,122.385,1.0,17.0494,1.0,139.434,1.0,-9999.0,1.0,1.052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 07:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,155.213,1.0,19.0429,1.0,174.256,1.0,-9999.0,1.0,2.11,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 08:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,160.666,1.0,20.0063,1.0,180.672,1.0,-9999.0,1.0,3.059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-06-01 09:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,103.058,1.0,19.1149,1.0,122.173,1.0,-9999.0,1.0,3.173,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
