Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-01-01 00:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5615,1.0,10.3227,1.0,34.8841,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.2,1.0,74.2,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.9,1.0
2023-01-01 01:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5595,1.0,8.6841,1.0,29.2436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6,1.0,75.9,1.0,636.5,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.8,1.0
2023-01-01 02:00:00,28,59.0,2.3,-9999.0,1.0,-9999.0,1.0,18.6432,1.0,9.1818,1.0,27.825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.0,1.0,76.4,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.0,1.0
2023-01-01 03:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0775,1.0,13.5465,1.0,35.6241,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.1,1.0,75.9,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.0,3.0
2023-01-01 04:00:00,28,53.0,2.3,-9999.0,1.0,-9999.0,1.0,24.5153,1.0,12.9639,1.0,37.4792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.6,1.0,75.3,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.0,3.0
2023-01-01 05:00:00,28,75.0,2.3,-9999.0,1.0,-9999.0,1.0,35.3333,1.0,12.4829,1.0,47.8162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,77.6,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.0,3.0
2023-01-01 06:00:00,28,60.0,2.3,-9999.0,1.0,-9999.0,1.0,35.7291,1.0,10.6775,1.0,46.4066,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.0,77.8,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.0,3.0
2023-01-01 07:00:00,28,54.0,2.3,-9999.0,1.0,-9999.0,1.0,35.3994,1.0,10.9339,1.0,46.3333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.0,78.2,1.0,636.9,1.0,-9999.0,1.0,7.04,1.0,17.0,1.0,0.0,3.0
2023-01-01 08:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2952,1.0,10.7665,1.0,47.0617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,3.0,71.2,1.0,637.5,1.0,-9999.0,1.0,41.54,1.0,18.7,1.0,0.0,3.0
2023-01-01 09:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4032,1.0,9.1666,1.0,39.5698,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,63.1,1.0,637.9,1.0,-9999.0,1.0,89.97,1.0,19.7,1.0,0.1,1.0
