Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-01-01 00:00:00,25,44.0,2.3,-9999.0,1.0,-9999.0,1.0,72.6224,1.0,10.4189,1.0,83.0413,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.6,1.0,89.31,1.0,641.4,1.0,0.0,1.0,0.0,1.0,17.8,1.0,0.23,1.0
2020-01-01 01:00:00,25,53.0,2.5,-9999.0,1.0,-9999.0,1.0,49.345,1.8,10.2376,1.8,59.5826,1.8,1.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.8,1.0,89.27,1.0,640.9,1.0,0.0,1.0,0.0,1.0,17.9,1.0,0.39,1.0
2020-01-01 02:00:00,25,72.0,2.5,-9999.0,1.0,-9999.0,1.0,58.9218,1.8,9.481,1.8,68.4028,1.8,1.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.4,1.0,89.14,1.0,640.5,1.0,0.0,1.0,0.0,1.0,17.8,1.0,0.43,1.0
2020-01-01 03:00:00,25,93.0,2.5,-9999.0,1.0,-9999.0,1.0,56.9143,1.8,7.314,1.8,64.2283,1.8,1.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.1,1.0,89.07,1.0,640.2,1.0,0.0,1.0,0.0,1.0,17.7,1.0,0.32,1.0
2020-01-01 04:00:00,25,99.0,2.5,-9999.0,1.0,-9999.0,1.0,59.5028,1.8,7.1581,1.8,66.6609,1.8,1.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.9,1.0,89.06,1.0,640.2,1.0,0.0,1.0,0.0,1.0,17.5,1.0,0.48,1.0
2020-01-01 05:00:00,25,67.0,2.5,-9999.0,1.0,-9999.0,1.0,57.6397,1.8,6.6871,1.8,64.3269,1.8,3.0,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,88.99,1.0,640.0,1.0,0.0,1.0,0.0,1.0,17.4,1.0,0.4,1.0
2020-01-01 06:00:00,25,56.0,2.5,-9999.0,1.0,-9999.0,1.0,47.8676,1.8,6.3882,1.8,54.2558,1.8,1.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.5,1.0,88.87,1.0,640.2,1.0,0.0,1.0,0.0,1.0,17.2,1.0,0.48,1.0
2020-01-01 07:00:00,25,61.0,2.5,-9999.0,1.0,-9999.0,1.0,52.765,1.8,6.4012,1.8,59.1663,1.8,2.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.5,1.0,88.96,1.0,640.7,1.0,0.0,1.0,5.02,1.0,17.4,1.0,0.44,1.0
2020-01-01 08:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,45.9673,1.8,8.2143,1.8,54.1816,1.8,2.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.1,1.0,88.26,1.0,641.1,1.0,0.0,1.0,37.3,1.0,18.1,1.0,0.22,1.0
2020-01-01 09:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6922,1.8,15.2128,1.8,39.905,1.8,2.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.8,1.0,83.81,1.0,641.5,1.0,0.0,1.0,116.75,1.0,19.4,1.0,0.23,1.0
