Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-03-01 00:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,22.601,1.0,25.6643,1.0,48.2653,1.0,-9999.0,1.0,1.307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 01:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,13.7117,1.0,22.0791,1.0,35.7908,1.0,-9999.0,1.0,0.907099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 02:00:00,6,-9999.0,1.0,55.0,1.0,-9999.0,1.0,15.9914,1.0,20.8274,1.0,36.8188,1.0,-9999.0,1.0,0.744375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 03:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,8.815,1.0,13.8415,1.0,22.6565,1.0,-9999.0,1.0,0.429958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 04:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,6.65,1.0,14.378,1.0,21.028,1.0,-9999.0,1.0,0.338167,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 05:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,11.1834,1.0,13.2826,1.0,24.466,1.0,-9999.0,1.0,0.438463,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 06:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,27.8205,1.0,22.8584,1.0,50.6789,1.0,-9999.0,1.0,0.911513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 07:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,86.0023,1.0,31.7962,1.0,117.799,1.0,-9999.0,1.0,2.73551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 08:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,78.653,1.0,33.5293,1.0,112.182,1.0,-9999.0,1.0,2.49671,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-03-01 09:00:00,6,-9999.0,1.0,-5.0,3.0,-9999.0,1.0,51.1951,1.0,36.0001,1.0,87.1952,1.0,-9999.0,1.0,2.30068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
