Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-12-01 00:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9117,1.0,17.7712,1.0,19.6829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-12-01 01:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1399,1.0,19.1096,1.0,21.2495,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3,1.0,86.3,1.0,636.6,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.3,1.0
2021-12-01 02:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6707,1.0,24.1599,1.0,29.8306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.8,1.0,86.2,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,16.9,3.0,0.0,1.0
2021-12-01 03:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,10.59,1.0,23.4138,1.0,34.0037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.0,1.0,86.3,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,16.9,3.0,0.0,1.0
2021-12-01 04:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4177,1.0,23.8612,1.0,40.2789,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.6,1.0,85.9,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.1,1.0
2021-12-01 05:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8392,1.0,21.948,1.0,37.7872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.6,1.0,85.6,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.0,1.0
2021-12-01 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2556,1.0,20.8203,1.0,51.0759,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.1,1.0,85.8,1.0,636.4,1.0,-9999.0,1.0,0.15,1.0,17.2,1.0,0.0,3.0
2021-12-01 07:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9845,1.0,19.7783,1.0,66.7628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.6,1.0,82.6,1.0,636.7,1.0,-9999.0,1.0,8.39,1.0,17.3,1.0,0.0,3.0
2021-12-01 08:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,42.42,1.0,17.974,1.0,60.3939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.4,1.0,75.9,1.0,637.4,1.0,-9999.0,1.0,50.95,1.0,18.5,1.0,0.1,1.0
2021-12-01 09:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9114,1.0,21.4862,1.0,49.3976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.9,1.0,64.2,1.0,637.9,1.0,-9999.0,1.0,262.73,1.0,21.7,1.0,0.1,1.0
2021-12-01 10:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6124,1.0,27.4628,1.0,45.0751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3,1.0,54.3,1.0,637.6,1.0,-9999.0,1.0,357.98,1.0,23.6,1.0,0.3,1.0
2021-12-01 11:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7002,1.0,26.357,1.0,35.0572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.0,1.0,47.1,1.0,637.0,1.0,-9999.0,1.0,430.93,1.0,24.5,1.0,0.6,1.0
2021-12-01 12:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8735,1.0,26.7184,1.0,31.5919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.9,1.0,44.6,1.0,636.2,1.0,-9999.0,1.0,451.37,1.0,26.0,1.0,0.4,1.0
2021-12-01 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3461,1.0,19.019,1.0,21.3652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.6,1.0,46.6,1.0,635.5,1.0,-9999.0,1.0,313.31,1.0,25.9,1.0,1.5,1.0
2021-12-01 14:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3278,1.0,13.6812,1.0,16.0089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.2,1.0,44.6,1.0,634.7,1.0,-9999.0,1.0,371.14,1.0,26.6,1.0,0.9,1.0
2021-12-01 15:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9465,1.0,16.5961,1.0,19.5426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.6,1.0,47.6,1.0,634.2,1.0,-9999.0,1.0,160.66,1.0,25.3,1.0,1.1,1.0
2021-12-01 16:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9057,1.0,11.5511,1.0,15.4568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.2,1.0,54.5,1.0,634.3,1.0,-9999.0,1.0,95.84,1.0,23.8,1.0,1.6,1.0
2021-12-01 17:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7596,1.0,13.9413,1.0,20.7009,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.9,1.0,63.8,1.0,634.5,1.0,-9999.0,1.0,41.09,1.0,21.8,1.0,1.2,1.0
2021-12-01 18:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2445,1.0,23.2688,1.0,43.5133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.1,1.0,67.3,1.0,634.7,1.0,-9999.0,1.0,2.58,1.0,21.3,1.0,0.4,1.0
2021-12-01 19:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6921,1.0,23.5399,1.0,47.232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.9,1.0,67.4,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,0.2,1.0
2021-12-01 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7637,1.0,21.5966,1.0,47.3603,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.4,1.0,70.1,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,20.9,1.0,0.6,1.0
2021-12-01 21:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6122,1.0,19.8261,1.0,40.4383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,1.0,73.5,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,20.6,1.0,0.9,1.0
2021-12-01 22:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6072,1.0,18.1893,1.0,35.7965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.5,1.0,75.6,1.0,636.8,1.0,-9999.0,1.0,0.0,1.0,20.3,1.0,1.2,1.0
2021-12-01 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4653,1.0,17.2555,1.0,32.7209,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,1.0,77.5,1.0,637.1,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.6,1.0
