Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-01-01 00:00:00,31,24.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.4,1.0,93.1,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,16.4,1.0,0.1,3.0
2020-01-01 01:00:00,31,69.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.0,1.0,93.0,1.0,617.6,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,0.2,1.0
2020-01-01 02:00:00,31,36.0,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.4,1.0,93.0,1.0,617.1,1.0,-9999.0,1.0,0.0,1.0,15.8,1.0,0.2,3.0
2020-01-01 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.0,1.0,93.2,1.0,616.8,1.0,-9999.0,1.0,0.0,1.0,15.7,1.0,0.2,3.0
2020-01-01 04:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.8,1.0,93.6,1.0,616.8,1.0,-9999.0,1.0,0.0,1.0,15.4,1.0,0.2,3.0
2020-01-01 05:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.9,1.0,93.8,1.0,616.7,1.0,-9999.0,1.0,0.0,1.0,15.4,3.0,0.2,3.0
2020-01-01 06:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.9,1.0,93.9,1.0,616.8,1.0,-9999.0,1.0,0.0,1.0,15.4,3.0,0.2,3.0
2020-01-01 07:00:00,31,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.8,1.0,93.8,1.0,617.2,1.0,-9999.0,1.0,0.3,1.0,15.5,1.0,0.2,3.0
2020-01-01 08:00:00,31,8.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.1,1.0,92.6,1.0,617.7,1.0,-9999.0,1.0,42.4,1.0,16.3,1.0,0.2,3.0
2020-01-01 09:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.4,1.0,86.9,1.0,618.0,1.0,-9999.0,1.0,107.3,1.0,17.8,1.0,0.1,1.0
2020-01-01 10:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.4,1.0,78.6,1.0,618.0,1.0,-9999.0,1.0,200.4,1.0,19.7,1.0,0.2,1.0
2020-01-01 11:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.8,1.0,71.8,1.0,617.8,1.0,-9999.0,1.0,256.2,1.0,21.1,1.0,0.2,1.0
2020-01-01 12:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.9,1.0,64.1,1.0,617.1,1.0,-9999.0,1.0,466.5,1.0,22.8,1.0,0.4,1.0
2020-01-01 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.4,1.0,59.2,1.0,616.6,1.0,-9999.0,1.0,540.3,1.0,24.4,1.0,0.2,1.0
2020-01-01 14:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.0,1.0,59.0,1.0,615.6,1.0,-9999.0,1.0,499.6,1.0,24.9,1.0,0.4,1.0
2020-01-01 15:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.7,1.0,58.7,1.0,614.8,1.0,-9999.0,1.0,491.8,1.0,26.1,1.0,0.6,1.0
