Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-10-01 00:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,6.974,1.0,20.4566,1.0,27.4306,1.0,-9999.0,1.0,0.663,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 01:00:00,6,-9999.0,1.0,3.0,2.1,-9999.0,1.0,8.4332,1.0,18.3688,1.0,26.802,1.0,-9999.0,1.0,0.716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 02:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,7.0089,1.0,19.4299,1.0,26.4388,1.0,-9999.0,1.0,0.558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 03:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,11.0864,1.0,14.6974,1.0,25.7838,1.0,-9999.0,1.0,0.489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 04:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,5.8665,1.0,12.6748,1.0,18.5413,1.0,-9999.0,1.0,0.517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 05:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,34.8374,1.0,15.8623,1.0,50.6997,1.0,-9999.0,1.0,0.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 06:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,51.6345,1.0,15.968,1.0,67.6025,1.0,-9999.0,1.0,1.722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 07:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,129.778,1.0,22.0528,1.0,151.831,1.0,-9999.0,1.0,3.044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 08:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,111.93,1.0,22.271,1.0,134.201,1.0,-9999.0,1.0,2.696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 09:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,84.9184,1.0,30.7869,1.0,115.705,1.0,-9999.0,1.0,2.198,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 10:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,44.2388,1.0,31.1637,1.0,75.4025,1.0,-9999.0,1.0,1.425,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 11:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,39.2353,1.0,31.2902,1.0,70.5255,1.0,-9999.0,1.0,1.438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 12:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,64.6418,2.1,30.1179,1.0,94.7597,1.0,-9999.0,1.0,1.818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 13:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,69.4435,2.1,31.486,1.0,100.929,2.1,-9999.0,1.0,2.021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 14:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,78.8633,2.1,35.8718,1.0,114.735,2.1,-9999.0,1.0,2.122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 15:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,66.6664,1.0,33.4072,1.0,100.074,1.0,-9999.0,1.0,2.163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 16:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,67.9422,1.0,33.6911,1.0,101.633,1.0,-9999.0,1.0,-9993.0,4.1992,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 17:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,63.5622,1.0,33.779,1.0,97.3412,1.0,-9999.0,1.0,2.293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 18:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,51.1369,1.0,36.8506,1.0,87.9875,1.0,-9999.0,1.0,2.923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 19:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,67.8597,1.0,41.5053,1.0,109.365,1.0,-9999.0,1.0,2.604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 20:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,60.8792,1.0,41.9555,1.0,102.835,1.0,-9999.0,1.0,3.011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 21:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,63.2499,1.0,40.2763,1.0,103.526,1.0,-9999.0,1.0,1.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 22:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,31.5304,1.0,32.0796,1.0,63.6099,1.0,-9999.0,1.0,2.214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-01 23:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,31.8986,1.0,33.9633,1.0,65.8619,1.0,-9999.0,1.0,1.466,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 00:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,32.3968,1.0,31.0719,1.0,63.4687,1.0,-9999.0,1.0,1.335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 01:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,24.9911,1.0,26.3773,1.0,51.3684,1.0,-9999.0,1.0,0.854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 02:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,7.1931,1.0,21.4813,1.0,28.6744,1.0,-9999.0,1.0,0.763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 03:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,20.5473,1.0,24.0749,1.0,44.6222,1.0,-9999.0,1.0,0.624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 04:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,32.2868,1.0,20.9479,1.0,53.2346,1.0,-9999.0,1.0,0.795,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 05:00:00,6,-9999.0,1.0,43.0,2.3,-9999.0,1.0,48.1144,1.0,22.2755,1.0,70.3899,1.0,-9999.0,1.0,0.918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 06:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,81.3866,1.0,21.2019,1.0,102.589,1.0,-9999.0,1.0,1.916,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 07:00:00,6,-9999.0,1.0,69.0,1.0,-9999.0,1.0,113.566,2.2,27.0961,1.0,140.663,1.0,-9999.0,1.0,3.287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 08:00:00,6,-9999.0,1.0,72.0,1.0,-9999.0,1.0,113.221,2.2,34.9559,1.0,148.177,1.0,-9999.0,1.0,2.703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 09:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,68.6013,1.0,38.3722,1.0,106.974,1.0,-9999.0,1.0,2.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 10:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,54.1673,1.0,39.7213,1.0,93.8886,1.0,-9999.0,1.0,1.778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-10-02 11:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,24.4542,1.0,26.2761,1.0,50.7303,1.0,-9999.0,1.0,1.416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
