Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-07-01 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9623,1.9,15.6794,1.9,18.6417,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.417,1.0,71.9864,1.0,637.0,1.0,-9999.0,1.0,0.0,1.0,20.3862,1.0,1.3505,1.0
2019-07-01 01:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9154,1.9,16.689,1.9,21.6044,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.9,1.0,78.8,1.0,636.6,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.4,1.0
2019-07-01 02:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9095,1.9,18.4884,1.9,24.3979,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.9,1.0,80.3,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.3,1.0
2019-07-01 03:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0939,1.9,16.2078,1.9,21.3017,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.7,1.0,79.2,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,0.3,1.0
2019-07-01 04:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9962,1.9,15.0186,1.9,21.0148,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.2,1.0,77.3,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.2,1.0
2019-07-01 05:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5177,1.9,14.0487,1.9,25.5664,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.3,1.0,79.3,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.3,1.0
2019-07-01 06:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4916,1.9,12.334,1.9,20.8257,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.3,1.0,76.9,1.0,636.1,1.0,-9999.0,1.0,0.01,1.0,18.6,1.0,0.8,1.0
2019-07-01 07:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6394,1.9,12.6985,1.9,28.3379,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.1,1.0,74.7,1.0,636.6,1.0,-9999.0,1.0,8.28,1.0,18.7,1.0,0.6,1.0
2019-07-01 08:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,21.066,1.9,12.45,1.9,33.516,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.9,1.0,72.4,1.0,637.2,1.0,-9999.0,1.0,46.53,1.0,19.1,1.0,0.6,1.0
2019-07-01 09:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3205,1.0,14.87,1.0,35.1904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.0,1.0,63.9,1.0,637.4,1.0,-9999.0,1.0,272.39,1.0,21.7,1.0,0.3,1.0
2019-07-01 10:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2054,1.0,8.4992,1.0,12.7046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,54.8,1.0,637.1,1.0,-9999.0,1.0,471.3,1.0,23.9,1.0,0.6,1.0
2019-07-01 11:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3053,1.0,10.42,1.0,12.7253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.4,1.0,46.9,1.0,636.5,1.0,-9999.0,1.0,580.56,1.0,25.6,1.0,0.1,1.0
2019-07-01 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4232,1.0,11.8319,1.0,13.2552,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.7,1.0,43.1,1.0,635.9,1.0,-9999.0,1.0,457.7,1.0,26.4,1.0,1.0,1.0
2019-07-01 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1092,1.0,9.5041,1.0,10.6133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.8,1.0,38.3,1.0,635.2,1.0,-9999.0,1.0,481.03,1.0,27.6,1.0,0.5,1.0
