Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-02-01 00:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,12.1508,1.0,13.4276,1.0,25.5784,1.0,-9999.0,1.0,1.416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 01:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,12.7049,1.0,12.0947,1.0,24.7996,1.0,-9999.0,1.0,1.246,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 02:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,9.8264,1.0,11.9746,1.0,21.8011,1.0,-9999.0,1.0,1.151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 03:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,11.6159,1.0,12.5537,1.0,24.1696,1.0,-9999.0,1.0,1.029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 04:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,16.0155,1.0,11.2172,1.0,27.2327,1.0,-9999.0,1.0,0.9558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 05:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,22.7477,1.0,12.169,1.0,34.9166,1.0,-9999.0,1.0,0.9628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 06:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,62.2894,1.0,12.889,1.0,75.1784,1.0,-9999.0,1.0,0.9707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 07:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,90.9472,2.2,14.5465,1.0,105.494,1.0,-9999.0,1.0,1.562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 08:00:00,6,-9999.0,1.0,81.0,1.0,-9999.0,1.0,129.767,2.2,16.7039,1.0,146.471,2.2,-9999.0,1.0,2.013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 09:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,116.009,2.2,18.4366,1.0,134.446,1.0,-9999.0,1.0,2.763,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 10:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,104.36,2.2,29.8347,2.2,134.195,1.0,-9999.0,1.0,2.527,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 11:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,40.4676,1.0,23.0693,1.0,63.5369,1.0,-9999.0,1.0,2.367,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 12:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,18.0192,1.0,23.1973,1.0,41.2165,1.0,-9999.0,1.0,1.406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 13:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,23.9524,1.0,35.4093,2.2,59.3618,1.0,-9999.0,1.0,1.189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 14:00:00,6,-9999.0,1.0,160.0,3.2,-9999.0,1.0,10.1315,1.9,14.5112,1.9,24.6427,1.9,-9999.0,1.0,1.294,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 15:00:00,6,-9999.0,1.0,995.0,4.2995,-9999.0,1.0,21.1825,1.0,10.4071,1.0,31.5896,1.0,-9999.0,1.0,0.9236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 16:00:00,6,-9999.0,1.0,1.0,2.1,-9999.0,1.0,6.5014,1.9,8.5417,1.9,15.043,1.9,-9999.0,1.0,0.9583,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 17:00:00,6,-9999.0,1.0,7.0,1.0,-9999.0,1.0,5.4086,1.9,7.1695,1.9,12.5782,1.9,-9999.0,1.0,0.6851,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 18:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,4.4067,1.0,8.1921,1.0,12.5989,1.0,-9999.0,1.0,0.7361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 19:00:00,6,-9999.0,1.0,7.0,1.0,-9999.0,1.0,4.627,1.0,9.2453,1.0,13.8723,1.0,-9999.0,1.0,0.8221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 20:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,3.9972,1.0,8.5495,1.0,12.5467,1.0,-9999.0,1.0,0.8947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 21:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,17.2641,1.0,11.9585,1.0,29.2226,1.0,-9999.0,1.0,0.8653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 22:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,19.4655,1.0,10.9236,1.0,30.3892,1.0,-9999.0,1.0,1.422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-01 23:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,18.0963,1.0,14.2882,1.0,32.3844,1.0,-9999.0,1.0,1.288,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-02 00:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,14.9462,1.0,11.9237,1.0,26.8699,1.0,-9999.0,1.0,1.484,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-02 01:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,10.304,1.0,8.3781,1.0,18.6821,1.0,-9999.0,1.0,1.174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-02 02:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,5.2725,1.0,6.6194,1.0,11.8919,1.0,-9999.0,1.0,0.9855,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-02 03:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,11.8515,1.0,8.2854,1.0,20.1369,1.0,-9999.0,1.0,0.8389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-02 04:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,15.8,1.0,9.2994,1.0,25.0994,1.0,-9999.0,1.0,0.8096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
