Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-09-01 10:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9058,1.0,31.256,1.0,55.1618,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.3,1.0,57.0,1.0,636.9,1.0,-9999.0,1.0,407.38,1.0,23.1,1.0,0.6,1.0
2020-09-01 11:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9271,1.0,33.8572,1.0,47.7843,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.1,1.0,49.6,1.0,636.5,1.0,-9999.0,1.0,530.76,1.0,24.5,1.0,0.7,1.0
2020-09-01 12:00:00,28,30.0,2.3,-9999.0,1.0,-9999.0,1.0,7.6978,1.0,25.5313,1.0,33.2291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.0,1.0,42.4,1.0,635.9,1.0,-9999.0,1.0,619.54,1.0,26.5,1.0,0.2,1.0
2020-09-01 13:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8112,1.0,18.5088,1.0,28.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.8,1.0,42.8,1.0,635.2,1.0,-9999.0,1.0,436.49,1.0,27.0,1.0,2.2,1.0
2020-09-01 14:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9236,1.0,25.0711,1.0,35.9948,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.3,1.0,56.4,1.0,634.7,1.0,-9999.0,1.0,87.46,1.0,24.1,1.0,1.9,1.0
2020-09-01 15:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0062,1.0,29.9889,2.3,41.9951,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.1,1.0,58.8,1.0,633.9,1.0,-9999.0,1.0,74.18,1.0,23.7,1.0,0.1,1.0
2020-09-01 16:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2045,2.3,35.1141,2.3,53.3186,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.8,1.0,61.4,1.0,633.6,1.0,-9999.0,1.0,239.97,1.0,23.5,1.0,1.5,1.0
2020-09-01 17:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2159,1.0,29.6052,1.0,38.8211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,52.8,1.0,633.5,1.0,-9999.0,1.0,218.16,1.0,25.0,1.0,0.8,1.0
2020-09-01 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7362,1.0,26.8624,1.0,34.5985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.1,1.0,66.3,1.0,634.1,1.0,-9999.0,1.0,10.99,1.0,22.5,1.0,0.8,1.0
2020-09-01 19:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7818,1.0,27.7916,1.0,45.5734,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.9,1.0,66.1,1.0,634.6,1.0,-9999.0,1.0,0.19,1.0,22.1,1.0,0.6,1.0
2020-09-01 20:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9373,2.3,33.9773,1.0,72.9146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.9,1.0,66.7,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,21.7,1.0,0.2,1.0
2020-09-01 21:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5406,1.0,20.5203,1.0,45.0609,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.1,1.0,65.5,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,1.7,1.0
2020-09-01 22:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.366,1.0,10.9567,1.0,14.3227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.2,1.0,70.1,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,2.1,1.0
2020-09-01 23:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5802,1.0,15.7361,1.0,19.3164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.1,1.0,80.8,1.0,637.5,1.0,-9999.0,1.0,0.06,1.0,17.5,1.0,0.1,1.0
2020-09-02 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9688,1.0,23.085,1.0,29.0538,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.5,1.0,84.2,1.0,637.3,1.0,-9999.0,1.0,0.14,1.0,17.3,1.0,0.6,1.0
2020-09-02 01:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1462,1.0,16.6658,1.0,19.812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.7,1.0,83.7,1.0,637.1,1.0,-9999.0,1.0,0.04,1.0,17.3,3.0,0.6,1.0
2020-09-02 02:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7032,1.0,7.9111,1.0,10.6143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.0,1.0,82.4,1.0,636.6,1.0,-9999.0,1.0,0.0,1.0,17.3,3.0,0.3,1.0
2020-09-02 03:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3297,1.0,9.9772,1.0,13.3068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.9,1.0,81.0,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.6,1.0
2020-09-02 04:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9659,1.0,11.801,1.0,16.7669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.3,1.0,80.3,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.1,1.0
2020-09-02 05:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7118,1.0,11.0508,1.0,15.7626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.4,1.0,81.2,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.1,1.0
2020-09-02 06:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1269,1.0,13.1538,1.0,28.2807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.4,1.0,81.6,1.0,636.7,1.0,-9999.0,1.0,0.0,1.0,16.9,1.0,0.4,1.0
2020-09-02 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8831,1.0,13.7739,1.0,38.657,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.1,1.0,81.0,1.0,637.0,1.0,-9999.0,1.0,6.57,1.0,16.8,1.0,0.1,1.0
2020-09-02 08:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6948,1.0,19.1312,1.0,59.826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.8,1.0,82.1,1.0,637.5,1.0,-9999.0,1.0,25.14,1.0,16.9,1.0,0.0,1.0
2020-09-02 09:00:00,28,206.0,3.2,-9999.0,1.0,-9999.0,1.0,51.7882,1.0,23.1707,1.0,74.9589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.0,1.0,79.8,1.0,637.5,3.0,-9999.0,1.0,84.48,1.0,17.8,1.0,0.1,1.0
2020-09-02 10:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4263,1.0,22.7892,1.0,50.2154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.5,1.0,69.2,1.0,637.5,3.0,-9999.0,1.0,205.99,1.0,19.5,1.0,0.2,1.0
2020-09-02 11:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1413,1.0,21.0846,1.0,34.2259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.5,1.0,59.8,1.0,637.3,1.0,-9999.0,1.0,386.93,1.0,21.1,1.0,0.5,1.0
2020-09-02 12:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9143,1.0,16.3576,1.0,23.2719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.1,1.0,51.1,1.0,636.6,1.0,-9999.0,1.0,329.63,1.0,22.7,1.0,0.5,1.0
2020-09-02 13:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6797,1.0,10.3258,1.0,14.0055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.2,1.0,45.8,1.0,635.8,1.0,-9999.0,1.0,323.26,1.0,23.5,1.0,0.6,1.0
2020-09-02 14:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2703,1.0,11.6143,1.0,14.8846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.0,1.0,42.1,1.0,634.7,1.0,-9999.0,1.0,309.13,1.0,24.5,1.0,0.8,1.0
2020-09-02 15:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1099,1.0,13.802,1.0,14.9119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.1,1.0,41.1,1.0,633.9,1.0,-9999.0,1.0,208.35,1.0,25.0,1.0,0.4,1.0
2020-09-02 16:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4677,1.0,21.2167,1.0,23.6843,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.9,1.0,39.8,1.0,633.6,1.0,-9999.0,1.0,157.36,1.0,24.9,1.0,0.7,1.0
2020-09-02 17:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.343,1.0,21.1702,1.0,23.5132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.1,1.0,45.9,1.0,633.6,1.0,-9999.0,1.0,85.52,1.0,24.4,1.0,0.5,1.0
2020-09-02 18:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.181,1.0,26.5847,1.0,30.7658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.3,1.0,60.1,1.0,634.2,1.0,-9999.0,1.0,25.87,1.0,21.5,1.0,0.7,1.0
2020-09-02 19:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7581,1.0,30.432,1.0,47.1901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.8,1.0,67.6,1.0,634.6,1.0,-9999.0,1.0,0.06,1.0,20.1,1.0,0.6,1.0
2020-09-02 20:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3694,1.0,34.7323,1.0,70.1016,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.5,1.0,74.0,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.3,1.0
2020-09-02 21:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8798,1.0,27.1244,1.0,61.0042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.4,1.0,72.4,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.6,1.0
2020-09-02 22:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2807,1.0,21.8891,1.0,43.1698,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.3,1.0,69.1,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.8,1.0
2020-09-02 23:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8795,1.0,19.2547,1.0,45.1342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.1,1.0,72.4,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.3,1.0
2020-09-03 00:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1404,1.0,18.3135,1.0,42.4539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.1,1.0,75.5,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.2,1.0
2020-09-03 01:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9252,1.0,15.49,1.0,38.4152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.5,1.0,76.1,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.2,1.0
2020-09-03 02:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1487,1.0,14.8024,1.0,37.951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.4,1.0,78.1,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.3,1.0
2020-09-03 03:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3926,1.0,15.2806,1.0,44.6732,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.0,1.0,77.6,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.2,1.0
2020-09-03 04:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9497,1.0,15.1204,1.0,37.0701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.2,1.0,75.2,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.3,1.0
2020-09-03 05:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1184,1.0,15.2534,1.0,45.3719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.9,1.0,76.5,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.2,1.0
2020-09-03 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0845,1.0,16.7192,1.0,73.8037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.7,1.0,73.5,1.0,635.2,1.0,-9999.0,1.0,0.13,1.0,18.2,1.0,0.7,1.0
2020-09-03 07:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2816,1.0,16.0957,1.0,85.3772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.1,1.0,75.6,1.0,635.5,1.0,-9999.0,1.0,30.08,1.0,18.3,1.0,0.5,1.0
2020-09-03 08:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,58.4234,1.0,22.7233,1.0,81.1467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.6,1.0,67.7,1.0,636.0,1.0,-9999.0,1.0,123.26,1.0,20.1,1.0,0.1,1.0
2020-09-03 09:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7482,1.0,30.7031,1.0,74.4513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.0,1.0,63.4,1.0,636.3,1.0,-9999.0,1.0,325.37,1.0,21.5,1.0,1.1,1.0
2020-09-03 10:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,21.904,1.0,32.5445,1.0,54.4485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5,1.0,53.1,1.0,635.7,1.0,-9999.0,1.0,483.03,1.0,23.8,1.0,0.4,1.0
2020-09-03 11:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7523,1.0,28.0408,1.0,39.7931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9,1.0,46.7,1.0,635.2,1.0,-9999.0,1.0,615.41,1.0,25.0,1.0,0.8,1.0
2020-09-03 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5977,1.0,20.6966,1.0,25.2943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.4,1.0,41.9,1.0,634.7,1.0,-9999.0,1.0,420.26,1.0,26.3,1.0,0.4,1.0
2020-09-03 13:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9219,1.0,11.7231,1.0,14.645,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.1,1.0,42.6,1.0,633.7,1.0,-9999.0,1.0,562.15,1.0,27.0,1.0,1.2,1.0
2020-09-03 14:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8007,1.0,16.2636,1.0,25.0643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.5,1.0,48.9,1.0,633.2,1.0,-9999.0,1.0,258.33,1.0,25.2,1.0,2.8,1.0
2020-09-03 15:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1584,1.0,23.7856,1.0,30.9441,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.4,1.0,76.2,1.0,633.7,1.0,-9999.0,1.0,14.61,1.0,18.9,1.0,1.7,1.0
2020-09-03 16:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5233,1.0,37.2586,1.0,54.7819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.7,1.0,74.7,1.0,633.8,1.0,-9999.0,1.0,37.9,1.0,18.8,1.0,0.6,1.0
2020-09-03 17:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3987,2.3,41.9025,1.0,69.3012,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.7,1.0,69.9,1.0,633.6,1.0,-9999.0,1.0,54.53,1.0,19.9,1.0,0.5,1.0
2020-09-03 18:00:00,28,45.0,2.3,-9999.0,1.0,-9999.0,1.0,18.5051,1.0,39.4786,1.0,57.9837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.0,1.0,71.3,1.0,633.7,1.0,-9999.0,1.0,20.59,1.0,19.9,1.0,0.5,1.0
2020-09-03 19:00:00,28,60.0,2.3,-9999.0,1.0,-9999.0,1.0,39.9497,1.0,41.4339,1.0,81.3835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.0,1.0,72.6,1.0,634.0,1.0,-9999.0,1.0,0.41,1.0,19.6,1.0,0.4,1.0
2020-09-03 20:00:00,28,61.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2626,1.0,35.8742,1.0,83.1369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.6,1.0,74.6,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.2,1.0
2020-09-03 21:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3659,1.0,24.4441,1.0,71.8099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.6,1.0,75.0,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.2,3.0
2020-09-03 22:00:00,28,52.0,1.0,-9999.0,1.0,-9999.0,1.0,98.303,2.3,36.0047,1.0,134.308,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.6,1.0,76.7,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.2,3.0
2020-09-03 23:00:00,28,67.0,1.0,-9999.0,1.0,-9999.0,1.0,81.5926,2.1,26.4954,1.0,108.088,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.4,1.0,79.1,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,3.0
2020-09-04 00:00:00,28,72.0,1.0,-9999.0,1.0,-9999.0,1.0,85.8274,2.1,26.2449,1.0,112.072,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.3,1.0,80.0,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,3.0
2020-09-04 01:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,67.265,2.1,26.0033,1.0,93.2683,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5,1.0,78.6,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.0,1.0
2020-09-04 02:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,54.4283,1.0,20.8877,1.0,75.3161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.5,1.0,76.4,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.1,1.0
2020-09-04 03:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9747,2.1,24.9309,1.0,83.9056,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.9,1.0,77.5,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.5,1.0
2020-09-04 04:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7114,2.1,25.6398,1.0,99.3512,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.6,1.0,79.9,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.7,1.0
2020-09-04 05:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,47.846,1.0,26.3221,2.1,74.1681,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.3,1.0,81.0,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.9,1.0
2020-09-04 06:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9158,1.0,22.0499,1.0,68.9657,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7,1.0,84.1,1.0,636.1,1.0,-9999.0,1.0,0.89,1.0,17.1,1.0,0.3,1.0
2020-09-04 07:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5302,1.0,22.4901,1.0,68.0203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5,1.0,85.8,1.0,636.5,1.0,-9999.0,1.0,1.99,1.0,17.0,1.0,0.7,1.0
