Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-10-01 00:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8863,1.0,20.8459,1.0,35.7322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.8,1.0,73.1,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.1,1.0
2022-10-01 01:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9606,1.0,26.4351,1.0,47.3957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.9,1.0,75.2,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.2,1.0
2022-10-01 02:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3615,1.0,24.1685,1.0,45.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.5,1.0,76.3,1.0,635.3,3.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.7,1.0
2022-10-01 03:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9758,1.0,26.4699,1.0,62.4457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4,1.0,78.3,1.0,635.3,3.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.6,1.0
2022-10-01 04:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,24.646,1.0,21.6347,1.0,46.2807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.3,1.0,82.3,1.0,635.3,3.0,-9999.0,1.0,0.01,1.0,17.3,1.0,0.5,1.0
2022-10-01 05:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2926,1.0,19.9051,1.0,46.1977,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3,1.0,85.1,1.0,635.3,3.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,1.0
2022-10-01 06:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4303,1.0,20.6024,2.3,53.0327,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3,1.0,85.1,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.0,1.0
2022-10-01 07:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2836,1.0,24.1736,1.0,71.4572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.8,1.0,82.8,1.0,636.2,1.0,-9999.0,1.0,5.75,1.0,17.5,1.0,0.2,1.0
2022-10-01 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7912,1.0,23.8587,1.0,76.6499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,78.3,1.0,636.6,1.0,-9999.0,1.0,31.84,1.0,18.2,1.0,0.5,1.0
2022-10-01 09:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,56.8197,1.0,27.8077,1.0,84.6274,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.8,1.0,70.6,1.0,637.1,1.0,-9999.0,1.0,79.7,1.0,19.7,1.0,0.1,1.0
