Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-06-01 00:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,41.9553,1.0,14.2883,1.0,56.2437,1.0,-9999.0,1.0,1.26949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 01:00:00,6,-9999.0,1.0,5.0,1.0,-9999.0,1.0,19.928,1.0,11.9837,1.0,31.9116,1.0,-9999.0,1.0,0.606583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 02:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,23.6568,1.0,14.1405,1.0,37.7974,1.0,-9999.0,1.0,0.567154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 03:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,42.9091,1.0,17.5402,1.0,60.4494,1.0,-9999.0,1.0,0.761551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 04:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,39.2599,1.0,14.9733,1.0,54.2332,1.0,-9999.0,1.0,0.639236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 05:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,54.5366,1.0,15.8992,1.0,70.4358,1.0,-9999.0,1.0,0.804102,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 06:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,169.917,2.1,30.8298,2.1,200.747,2.1,-9999.0,1.0,2.3424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 07:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,201.798,2.1,27.4642,1.0,229.262,2.1,-9999.0,1.0,4.82198,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 08:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,170.575,2.1,30.809,1.0,201.384,1.0,-9999.0,1.0,4.28604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 09:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,133.583,1.0,32.1359,1.0,165.719,1.0,-9999.0,1.0,3.35992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 10:00:00,6,-9999.0,1.0,64.0,1.0,-9999.0,1.0,91.3195,1.0,35.3167,1.0,126.636,1.0,-9999.0,1.0,2.49703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 11:00:00,6,-9999.0,1.0,84.0,1.0,-9999.0,1.0,41.5412,1.0,44.2252,1.0,85.7664,1.0,-9999.0,1.0,2.01817,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 12:00:00,6,-9999.0,1.0,112.0,2.3,-9999.0,1.0,39.097,1.0,67.7335,2.1,106.83,2.3,-9999.0,1.0,2.74039,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 13:00:00,6,-9999.0,1.0,75.0,1.0,-9999.0,1.0,24.3874,1.0,52.2858,1.0,76.6732,1.0,-9999.0,1.0,1.92961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 14:00:00,6,-9999.0,1.0,104.0,2.3,-9999.0,1.0,35.9968,1.0,27.7296,1.0,63.7263,1.0,-9999.0,1.0,1.69798,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 15:00:00,6,-9999.0,1.0,109.0,2.1,-9999.0,1.0,31.7775,1.0,32.0147,1.0,63.7922,1.0,-9999.0,1.0,1.8838,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 16:00:00,6,-9999.0,1.0,116.0,1.0,-9999.0,1.0,33.9476,1.0,39.7112,1.0,73.6588,1.0,-9999.0,1.0,1.73055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 17:00:00,6,-9999.0,1.0,172.0,2.1,-9999.0,1.0,94.5997,1.0,53.2449,1.0,147.845,1.0,-9999.0,1.0,4.12329,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 18:00:00,6,-9999.0,1.0,185.0,2.1,-9999.0,1.0,108.754,1.0,44.5053,1.0,153.259,1.0,-9999.0,1.0,5.37563,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 19:00:00,6,-9999.0,1.0,110.0,1.0,-9999.0,1.0,43.3031,1.0,27.7134,1.0,71.0166,1.0,-9999.0,1.0,2.59282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 20:00:00,6,-9999.0,1.0,69.0,1.0,-9999.0,1.0,40.8212,1.0,24.1765,1.0,64.9976,1.0,-9999.0,1.0,2.11304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 21:00:00,6,-9999.0,1.0,87.0,1.0,-9999.0,1.0,79.037,1.0,20.6286,1.0,99.6656,1.0,-9999.0,1.0,3.21837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 22:00:00,6,-9999.0,1.0,84.0,1.0,-9999.0,1.0,86.0173,1.0,21.8292,1.0,107.846,1.0,-9999.0,1.0,3.83318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 23:00:00,6,-9999.0,1.0,54.0,1.0,-9999.0,1.0,57.1262,1.0,16.6033,1.0,73.7295,1.0,-9999.0,1.0,2.23602,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 00:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,23.7502,1.0,17.1091,1.0,40.8593,1.0,-9999.0,1.0,1.0917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 01:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,46.2758,1.0,15.1845,1.0,61.4603,1.0,-9999.0,1.0,1.31983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 02:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,36.9772,1.0,12.4348,1.0,49.412,1.0,-9999.0,1.0,1.06924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 03:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,38.6148,1.0,11.9622,1.0,50.577,1.0,-9999.0,1.0,0.8663,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 04:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,29.2749,1.0,9.8664,1.0,39.1413,1.0,-9999.0,1.0,0.720184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 05:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,46.672,1.0,8.6118,1.0,55.2838,1.0,-9999.0,1.0,0.87651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 06:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,127.678,1.0,15.5791,1.0,143.257,1.0,-9999.0,1.0,2.04293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 07:00:00,6,-9999.0,1.0,61.0,1.0,-9999.0,1.0,118.381,1.0,13.4126,1.0,131.793,1.0,-9999.0,1.0,2.81349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 08:00:00,6,-9999.0,1.0,116.0,1.0,-9999.0,1.0,107.646,1.0,26.1373,1.0,133.783,1.0,-9999.0,1.0,2.76536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 09:00:00,6,-9999.0,1.0,93.0,1.0,-9999.0,1.0,64.8881,1.0,43.0229,1.0,107.911,1.0,-9999.0,1.0,2.56744,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 10:00:00,6,-9999.0,1.0,72.0,1.0,-9999.0,1.0,37.3092,1.0,37.7636,1.0,75.0728,1.0,-9999.0,1.0,1.80107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 11:00:00,6,-9999.0,1.0,78.0,1.0,-9999.0,1.0,45.7764,1.0,25.096,1.0,70.8724,1.0,-9999.0,1.0,1.29811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 12:00:00,6,-9999.0,1.0,100.0,1.0,-9999.0,1.0,88.1993,2.1,33.926,1.0,122.125,2.1,-9999.0,1.0,2.61112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 13:00:00,6,-9999.0,1.0,90.0,1.0,-9999.0,1.0,88.2463,2.1,29.2581,1.0,117.504,2.1,-9999.0,1.0,2.4272,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 14:00:00,6,-9999.0,1.0,71.0,1.0,-9999.0,1.0,86.6104,2.1,31.0115,1.0,117.622,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 15:00:00,6,-9999.0,1.0,164.0,2.1,-9999.0,1.0,76.1953,1.0,30.5797,1.0,106.775,1.0,-9999.0,1.0,2.59211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 16:00:00,6,-9999.0,1.0,86.0,1.0,-9999.0,1.0,81.1719,2.1,32.0943,1.0,113.266,1.0,-9999.0,1.0,2.77635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 17:00:00,6,-9999.0,1.0,97.0,1.0,-9999.0,1.0,90.5709,1.0,34.5693,1.0,125.14,1.0,-9999.0,1.0,3.16317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
