Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-06-01 00:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,6.9011,1.0,8.1663,1.0,15.0674,1.0,-9999.0,1.0,0.9822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 01:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,8.5599,1.0,7.4861,1.0,16.046,1.0,-9999.0,1.0,0.7222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 02:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,5.0451,1.0,7.4719,1.0,12.517,1.0,-9999.0,1.0,0.6748,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 03:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,13.2715,1.0,7.756,1.0,21.0275,1.0,-9999.0,1.0,0.5522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 04:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,19.5003,1.0,8.5455,1.0,28.0458,1.0,-9999.0,1.0,0.6154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 05:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,33.675,1.0,9.2574,1.0,42.9324,1.0,-9999.0,1.0,0.6305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 06:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,45.1163,1.0,10.404,1.0,55.5203,1.0,-9999.0,1.0,0.7584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 07:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,28.1987,1.0,10.0337,1.0,38.2323,1.0,-9999.0,1.0,1.185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 08:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,45.0329,1.0,15.2212,1.0,60.2542,1.0,-9999.0,1.0,0.8219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 09:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,44.4232,1.0,20.2103,1.0,64.6335,1.0,-9999.0,1.0,1.324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 10:00:00,6,-9999.0,1.0,0.0,2.1,-9999.0,1.0,24.2491,1.0,24.8905,1.0,49.1396,1.0,-9999.0,1.0,1.391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 11:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,19.0353,1.0,17.6723,1.0,36.7076,1.0,-9999.0,1.0,1.263,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 12:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,17.1696,1.0,18.4388,1.0,35.6084,1.0,-9999.0,1.0,1.313,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 13:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,19.2138,1.0,24.4078,1.0,43.6216,1.0,-9999.0,1.0,1.321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 14:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,9.0258,1.0,29.4428,1.0,38.4686,1.0,-9999.0,1.0,1.485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 15:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,23.7983,1.0,21.4265,1.0,45.2248,1.0,-9999.0,1.0,1.542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 16:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,47.3734,1.0,15.7468,1.0,63.1202,1.0,-9999.0,1.0,1.494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 17:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,60.3423,1.0,16.8386,1.0,77.1809,1.0,-9999.0,1.0,1.709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 18:00:00,6,-9999.0,1.0,74.0,1.0,-9999.0,1.0,51.7717,1.0,14.0035,1.0,65.7752,1.0,-9999.0,1.0,2.179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 19:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,45.7941,1.0,10.1116,1.0,55.9057,1.0,-9999.0,1.0,2.222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 20:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,61.2053,1.0,8.4441,1.0,69.6494,1.0,-9999.0,1.0,2.078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 21:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,75.974,1.0,6.9727,2.1,82.9468,1.0,-9999.0,1.0,2.088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 22:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,78.168,1.0,4.5575,2.1,82.7256,1.0,-9999.0,1.0,2.298,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-06-01 23:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,70.2638,2.3,3.059,2.1,73.3228,1.0,-9999.0,1.0,2.303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
