Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-05-01 00:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,87.9809,1.0,12.873,1.0,100.854,1.0,-9999.0,1.0,2.31738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 01:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,58.5799,1.0,11.6917,1.0,70.2717,1.0,-9999.0,1.0,1.48193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 02:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,50.4702,1.0,10.0033,1.0,60.4735,1.0,-9999.0,1.0,1.22752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 03:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,47.8989,1.0,10.7638,1.0,58.6627,1.0,-9999.0,1.0,1.00185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 04:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,68.352,2.3,9.2781,1.0,77.6301,2.3,-9999.0,1.0,1.27313,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 05:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,70.2397,1.0,8.716,1.0,78.9556,1.0,-9999.0,1.0,1.20133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 06:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,112.735,1.0,8.9084,1.0,121.643,1.0,-9999.0,1.0,1.99342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 07:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,65.7792,1.0,5.8174,2.1,71.5967,1.0,-9999.0,1.0,1.26433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 08:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,39.9441,1.0,15.0376,1.0,54.9817,1.0,-9999.0,1.0,1.11747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 09:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,16.0777,1.0,14.352,1.0,30.4297,1.0,-9999.0,1.0,0.703433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 10:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,24.5271,1.0,17.0067,1.0,41.5338,1.0,-9999.0,1.0,0.834867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 11:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,8.8859,1.0,11.0941,1.0,19.98,1.0,-9999.0,1.0,0.505233,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 12:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,7.2998,1.0,12.6422,1.0,19.9419,1.0,-9999.0,1.0,0.523433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 13:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,11.3762,1.0,15.8371,1.0,27.2133,1.0,-9999.0,1.0,0.671067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 14:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,15.4265,1.0,8.8747,1.0,24.3013,1.0,-9999.0,1.0,0.634733,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 15:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,5.0226,1.0,1.3284,2.1,6.351,1.0,-9999.0,1.0,0.20255,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 16:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,7.1069,1.0,1.7332,2.1,8.8401,1.0,-9999.0,1.0,0.324517,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 17:00:00,6,-9999.0,1.0,3.0,1.0,-9999.0,1.0,10.7483,1.0,5.5525,2.1,16.3008,1.0,-9999.0,1.0,0.380033,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 18:00:00,6,-9999.0,1.0,0.0,2.1,-9999.0,1.0,10.2367,1.0,12.0964,1.0,22.3331,1.0,-9999.0,1.0,0.653843,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 19:00:00,6,-9999.0,1.0,-1.0,3.0,-9999.0,1.0,18.4993,1.0,17.2292,1.0,35.7285,1.0,-9999.0,1.0,0.64245,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 20:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,69.523,1.0,22.7502,1.0,92.2732,1.0,-9999.0,1.0,2.10808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 21:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,46.3881,1.0,21.3494,1.0,67.7375,1.0,-9999.0,1.0,1.50522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 22:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,56.819,1.0,19.4599,1.0,76.2789,1.0,-9999.0,1.0,1.63928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-01 23:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,51.8355,1.0,18.8599,1.0,70.6954,1.0,-9999.0,1.0,1.48363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 00:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,45.6158,1.0,16.9872,1.0,62.6029,1.0,-9999.0,1.0,1.33227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 01:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,36.3343,1.0,16.6055,1.0,52.9398,1.0,-9999.0,1.0,1.14295,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 02:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,13.7967,1.0,16.0314,1.0,29.8281,1.0,-9999.0,1.0,0.570717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 03:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,6.9108,1.0,10.4882,1.0,17.399,1.0,-9999.0,1.0,0.240667,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 04:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,8.1826,1.0,10.1644,1.0,18.3469,1.0,-9999.0,1.0,0.218533,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 05:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,26.8612,1.0,15.2754,1.0,42.1366,1.0,-9999.0,1.0,0.4421,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 06:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,103.029,1.0,23.6661,1.0,126.695,1.0,-9999.0,1.0,2.12272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 07:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,72.9652,1.0,20.2777,1.0,93.2429,1.0,-9999.0,1.0,1.75932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 08:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,93.9401,1.0,20.1272,1.0,114.067,1.0,-9999.0,1.0,2.62255,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 09:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,60.988,1.0,23.2422,1.0,84.2302,1.0,-9999.0,1.0,1.76585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 10:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,41.2336,1.0,26.297,1.0,67.5306,1.0,-9999.0,1.0,1.30452,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 11:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,44.8167,1.0,20.4566,1.0,65.2733,1.0,-9999.0,1.0,1.14207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 12:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,42.081,1.0,21.062,1.0,63.143,1.0,-9999.0,1.0,1.20778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-05-02 13:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,26.0704,1.0,18.9851,1.0,45.0555,1.0,-9999.0,1.0,0.8521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
