Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-04-01 00:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,1.5506,1.0,12.0279,1.0,13.5785,2.1,-9999.0,1.0,0.9709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 01:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,0.9199,1.0,9.6952,1.0,10.6151,2.1,-9999.0,1.0,0.7714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 02:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,2.0201,1.0,11.3834,1.0,13.4035,1.0,-9999.0,1.0,0.702,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 03:00:00,6,-9999.0,1.0,7.0,1.0,-9999.0,1.0,16.1739,1.0,21.2599,1.0,37.4338,1.0,-9999.0,1.0,0.7809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 04:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,5.065,1.0,15.2016,1.0,20.2666,1.0,-9999.0,1.0,0.8446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 05:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,7.6886,1.0,12.3954,1.0,20.0841,1.0,-9999.0,1.0,0.7626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 06:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,14.6264,1.0,18.2298,1.0,32.8562,1.0,-9999.0,1.0,0.8026,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 07:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,33.4323,1.0,17.7769,1.0,51.2092,1.0,-9999.0,1.0,0.9928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 08:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,46.8968,2.3,25.255,1.0,72.1518,2.3,-9999.0,1.0,1.291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 09:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,35.274,1.0,24.9155,1.0,60.1895,1.0,-9999.0,1.0,1.508,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 10:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,50.9798,2.3,27.9323,1.0,78.9121,2.3,-9999.0,1.0,1.327,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 11:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,23.7975,2.3,21.9389,1.0,45.7365,2.3,-9999.0,1.0,1.456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 12:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,16.379,2.3,23.1182,1.0,39.4972,2.3,-9999.0,1.0,1.153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 13:00:00,6,-9999.0,1.0,4.0,1.0,-9999.0,1.0,5.4642,1.0,14.1118,1.0,19.576,1.0,-9999.0,1.0,1.182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 14:00:00,6,-9999.0,1.0,0.0,2.1,-9999.0,1.0,2.3051,1.0,8.9845,1.0,11.2896,1.0,-9999.0,1.0,0.8981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 15:00:00,6,-9999.0,1.0,3.0,1.0,-9999.0,1.0,12.4065,1.0,17.6308,1.0,30.0372,1.0,-9999.0,1.0,0.7561,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 16:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,14.3782,1.0,17.1931,1.0,31.5713,1.0,-9999.0,1.0,1.152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 17:00:00,6,-9999.0,1.0,2.0,1.0,-9999.0,1.0,12.8863,1.0,16.5765,1.0,29.4627,1.0,-9999.0,1.0,1.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 18:00:00,6,-9999.0,1.0,-5.0,3.0,-9999.0,1.0,9.8996,1.0,21.0773,1.0,30.9769,1.0,-9999.0,1.0,1.205,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 19:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,9.6174,1.0,20.0433,1.0,29.6607,1.0,-9999.0,1.0,1.323,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 20:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,8.0044,1.0,18.0482,1.0,26.0527,1.0,-9999.0,1.0,1.311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 21:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,3.2609,1.0,14.388,1.0,17.6489,2.1,-9999.0,1.0,1.165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 22:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,5.1844,1.0,16.5102,1.0,21.6946,1.0,-9999.0,1.0,1.025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 23:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,4.0044,1.0,15.2585,1.0,19.2629,1.0,-9999.0,1.0,1.075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 00:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-0.0389,3.0,8.233,2.6,8.1941,2.6,-9999.0,1.0,0.9264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 01:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,1.3045,1.0,10.5487,1.0,11.8532,2.1,-9999.0,1.0,0.6911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 02:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,1.6517,1.0,11.4029,1.0,13.0547,1.0,-9999.0,1.0,0.709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
