Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-07-01 00:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,53.0134,1.0,15.1129,1.0,68.1264,1.0,-9999.0,1.0,1.62455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 01:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,55.5566,1.0,11.6147,1.0,67.1713,1.0,-9999.0,1.0,1.39507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 02:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,45.7341,1.0,12.6425,1.0,58.3767,1.0,-9999.0,1.0,1.20307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 03:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,23.3376,1.0,6.2969,1.0,29.6345,1.0,-9999.0,1.0,0.788033,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 04:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,30.2547,1.0,6.2923,1.0,36.547,1.0,-9999.0,1.0,0.658267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 05:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,29.9916,1.0,6.0924,1.0,36.0841,1.0,-9999.0,1.0,0.646417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 06:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,50.5867,1.0,6.094,1.0,56.6807,1.0,-9999.0,1.0,0.950533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 07:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,108.989,1.0,14.6091,1.0,123.598,1.0,-9999.0,1.0,2.02185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 08:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,119.39,1.0,14.2535,1.0,133.644,1.0,-9999.0,1.0,2.73093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-07-01 09:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,73.2329,1.0,18.7423,1.0,91.9751,1.0,-9999.0,1.0,1.90567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
