Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-01-01 00:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,24.2879,1.0,16.1937,1.0,40.4816,1.0,-9999.0,1.0,1.36576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 01:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,13.0858,1.0,12.7088,1.0,25.7946,1.0,-9999.0,1.0,1.01248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 02:00:00,6,-9999.0,1.0,54.0,1.0,-9999.0,1.0,9.0076,1.0,14.8048,1.0,23.8125,1.0,-9999.0,1.0,1.00782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 03:00:00,6,-9999.0,1.0,58.0,2.3,-9999.0,1.0,36.804,1.0,16.1584,1.0,52.9624,1.0,-9999.0,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 04:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,17.1958,1.0,12.2913,1.0,29.4871,1.0,-9999.0,1.0,1.02017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 05:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,31.7933,1.0,10.9476,1.0,42.7408,1.0,-9999.0,1.0,1.13842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 06:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,52.1566,1.0,11.9584,1.0,64.1151,1.0,-9999.0,1.0,1.63812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 07:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,49.1276,1.0,10.9848,1.0,60.1124,1.0,-9999.0,1.0,1.73698,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 08:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,42.8174,1.0,14.5264,1.0,57.3437,1.0,-9999.0,1.0,1.6565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-01-01 09:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,13.1588,1.0,18.9247,1.0,32.0835,1.0,-9999.0,1.0,1.05317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
