Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-09-01 00:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,68.9058,2.3,16.3035,1.0,85.2093,1.0,-9999.0,1.0,3.106,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 01:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,44.8968,2.3,16.3929,1.0,61.2896,1.0,-9999.0,1.0,2.113,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 02:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,41.5573,1.0,18.5476,1.0,60.1049,1.0,-9999.0,1.0,1.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 03:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,59.7893,1.0,18.6574,1.0,78.4468,1.0,-9999.0,1.0,1.356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 04:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,61.2995,1.0,17.4709,1.0,78.7704,1.0,-9999.0,1.0,1.435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 05:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,69.4703,1.0,17.8688,1.0,87.339,1.0,-9999.0,1.0,1.454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 06:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,120.471,1.0,21.0575,1.0,141.528,1.0,-9999.0,1.0,1.51,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 07:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,114.677,1.0,20.6515,1.0,135.329,1.0,-9999.0,1.0,2.187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 08:00:00,6,-9999.0,1.0,66.0,1.0,-9999.0,1.0,112.825,1.0,24.6959,1.0,137.52,1.0,-9999.0,1.0,2.287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 09:00:00,6,-9999.0,1.0,67.0,1.0,-9999.0,1.0,85.5182,1.0,30.384,1.0,115.902,1.0,-9999.0,1.0,2.283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 10:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,1.0,46.3313,1.0,39.3507,1.0,85.682,1.0,-9999.0,1.0,2.25,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 11:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,19.3108,1.0,33.2649,1.0,52.5757,1.0,-9999.0,1.0,1.846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 12:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,11.1841,1.0,24.5131,1.0,35.6972,1.0,-9999.0,1.0,1.408,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 13:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,23.2917,1.0,35.3413,1.0,58.633,1.0,-9999.0,1.0,1.018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 14:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,33.9055,1.0,33.2057,1.0,67.1112,1.0,-9999.0,1.0,1.236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 15:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,20.4229,1.0,25.47,1.0,45.893,1.0,-9999.0,1.0,1.441,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-09-01 16:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,48.6752,1.0,34.8725,1.0,83.5477,1.0,-9999.0,1.0,1.151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
