Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-02-01 00:00:00,6,-9999.0,1.0,64.0,1.0,-9999.0,1.0,28.5042,1.0,26.2912,1.0,54.7953,1.0,-9999.0,1.0,1.38488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 01:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,18.296,1.0,22.6831,1.0,40.9791,1.0,-9999.0,1.0,0.994267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 02:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,4.2377,1.0,16.7832,1.0,21.0209,1.0,-9999.0,1.0,0.657567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 03:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,2.7061,1.0,15.0228,1.0,17.7289,1.0,-9999.0,1.0,0.582661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 04:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,9.5908,1.0,12.9535,1.0,22.5443,1.0,-9999.0,1.0,0.480867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 05:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,17.1388,1.0,15.808,1.0,32.9467,1.0,-9999.0,1.0,0.595083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 06:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,58.5564,2.2,23.2296,1.0,81.786,1.0,-9999.0,1.0,1.20315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 07:00:00,6,-9999.0,1.0,62.0,1.0,-9999.0,1.0,120.892,2.2,26.9876,1.0,147.88,2.2,-9999.0,1.0,2.10737,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 08:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,76.1517,2.2,28.7136,1.0,104.865,2.2,-9999.0,1.0,1.78829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 09:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,25.207,1.0,21.4318,1.0,46.6388,1.0,-9999.0,1.0,1.08678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 10:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,29.5838,1.0,31.6843,1.0,61.268,1.0,-9999.0,1.0,1.24268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 11:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,40.2796,1.0,33.5624,1.0,73.8421,1.0,-9999.0,1.0,1.25392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 12:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,15.0335,1.0,21.582,1.0,36.6155,1.0,-9999.0,1.0,0.917733,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 13:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,14.9333,1.0,26.2981,1.0,41.2313,1.0,-9999.0,1.0,0.984833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 14:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,11.5079,1.0,24.6688,1.0,36.1767,1.0,-9999.0,1.0,0.930305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 15:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,22.7288,1.0,28.7943,1.0,51.5231,1.0,-9999.0,1.0,1.22727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 16:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,25.5199,1.0,26.8122,1.0,52.3321,1.0,-9999.0,1.0,1.28728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 17:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,23.4156,1.0,27.1694,1.0,50.585,1.0,-9999.0,1.0,1.3672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 18:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,14.6625,1.0,17.4651,1.0,32.1276,1.0,-9999.0,1.0,1.16853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-02-01 19:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,9.9947,1.0,20.4653,1.0,30.4599,1.0,-9999.0,1.0,1.0961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
