Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-04-01 00:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,26.5197,1.0,12.6865,1.0,39.2062,1.0,-9999.0,1.0,1.167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 01:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,12.5589,1.0,9.5756,1.0,22.1346,1.0,-9999.0,1.0,0.8688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 02:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,9.4216,1.0,7.6855,1.0,17.1071,1.0,-9999.0,1.0,0.6116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 03:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,19.0439,1.0,10.1432,1.0,29.1871,1.0,-9999.0,1.0,0.5124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 04:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,13.2753,1.0,7.485,1.0,20.7602,1.0,-9999.0,1.0,0.5159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 05:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,29.3391,1.0,10.2174,1.0,39.5565,1.0,-9999.0,1.0,0.4635,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 06:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,38.498,1.0,10.7674,1.0,49.2654,1.0,-9999.0,1.0,0.5816,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 07:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,45.3523,1.0,11.4926,1.0,56.8449,1.0,-9999.0,1.0,0.9757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 08:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,83.1708,2.2,14.8058,1.0,97.9765,2.2,-9999.0,1.0,1.043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 09:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,44.5337,1.0,11.4368,1.0,55.9705,1.0,-9999.0,1.0,1.598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 10:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,27.4191,1.0,10.9177,1.0,38.3368,1.0,-9999.0,1.0,1.047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 11:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,13.5275,1.0,9.9682,1.0,23.4957,1.0,-9999.0,1.0,0.8483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 12:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,20.1282,1.0,13.7831,1.0,33.9112,1.0,-9999.0,1.0,0.709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-04-01 13:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,19.0232,1.0,19.2643,1.0,38.2875,1.0,-9999.0,1.0,0.8568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
