Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-12-01 10:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6574,1.0,32.7181,1.0,57.3755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.8,1.0,63.4,1.0,637.5,1.0,-9999.0,1.0,258.29,1.0,21.8,1.0,1.1,1.0
2020-12-01 11:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5611,1.0,32.0134,1.0,43.5745,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.8,1.0,59.1,1.0,636.9,1.0,-9999.0,1.0,171.81,1.0,22.3,1.0,0.2,1.0
2020-12-01 12:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0829,1.0,39.8202,1.0,54.9031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.4,1.0,51.3,1.0,636.1,1.0,-9999.0,1.0,443.42,1.0,24.9,1.0,0.5,1.0
2020-12-01 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4958,1.0,20.9785,1.0,26.4742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.8,1.0,41.7,1.0,635.0,1.0,-9999.0,1.0,535.06,1.0,26.6,1.0,0.7,1.0
2020-12-01 14:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.268,1.0,18.2584,1.0,24.5264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.6,1.0,46.4,1.0,633.9,1.0,-9999.0,1.0,482.8,1.0,26.9,1.0,2.1,1.0
2020-12-01 15:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5963,1.0,23.1047,1.0,36.701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.8,1.0,51.8,1.0,633.3,1.0,-9999.0,1.0,383.76,1.0,25.8,1.0,2.6,1.0
2020-12-01 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9947,1.0,17.226,1.0,25.2208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.7,1.0,47.3,1.0,633.0,1.0,-9999.0,1.0,246.85,1.0,26.4,1.0,1.1,1.0
2020-12-01 17:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7438,1.0,19.955,1.0,24.6988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.3,1.0,49.2,1.0,633.1,1.0,-9999.0,1.0,88.37,1.0,25.0,1.0,2.3,1.0
2020-12-01 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9222,1.0,24.9995,1.0,35.9217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.4,1.0,66.0,1.0,634.0,1.0,-9999.0,1.0,3.39,1.0,20.9,1.0,1.7,1.0
2020-12-01 19:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0017,1.0,33.4205,1.0,60.4222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.0,1.0,76.5,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.6,1.0
2020-12-01 20:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1606,1.0,30.9573,1.0,71.1179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.2,1.0,75.4,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.3,1.0
2020-12-01 21:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,54.9879,1.0,24.2836,1.0,79.2715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.4,1.0,77.7,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.1,1.0
2020-12-01 22:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,63.8265,1.0,22.203,1.0,86.0296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.8,1.0,77.4,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,0.3,1.0
2020-12-01 23:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,54.9211,1.0,19.3992,1.0,74.3203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.8,1.0,78.2,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,0.1,1.0
2020-12-02 00:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7264,1.0,18.946,1.0,75.6724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.5,1.0,76.9,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.1,1.0
2020-12-02 01:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3223,1.0,17.3938,1.0,56.7161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.1,1.0,76.6,1.0,636.1,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.1,3.0
2020-12-02 02:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8715,1.0,17.5581,1.0,36.4297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.8,1.0,74.8,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.0,1.0
2020-12-02 03:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5376,1.0,15.2317,1.0,21.7693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.0,1.0,78.0,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.7,1.0
2020-12-02 04:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1183,1.0,12.3623,1.0,14.4806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.0,1.0,79.9,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,1.3,1.0
2020-12-02 05:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6199,1.0,11.554,1.0,14.1738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.5,1.0,80.7,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.4,1.0
2020-12-02 06:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7907,1.0,9.5197,1.0,34.3103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.5,1.0,82.4,1.0,635.3,1.0,-9999.0,1.0,0.16,1.0,17.3,1.0,0.4,1.0
2020-12-02 07:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0528,1.0,11.3586,1.0,50.4114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.5,1.0,80.9,1.0,635.8,1.0,-9999.0,1.0,24.66,1.0,17.6,1.0,0.3,1.0
2020-12-02 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1211,1.0,14.2026,1.0,55.3237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.1,1.0,65.5,1.0,636.2,1.0,-9999.0,1.0,151.83,1.0,21.0,1.0,0.4,1.0
2020-12-02 09:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0568,1.0,31.7361,1.0,75.793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.6,1.0,61.1,1.0,636.4,1.0,-9999.0,1.0,221.72,1.0,21.9,1.0,0.4,1.0
2020-12-02 10:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0783,1.0,32.779,1.0,58.8573,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.4,1.0,49.9,1.0,636.2,1.0,-9999.0,1.0,425.52,1.0,24.5,1.0,0.3,1.0
2020-12-02 11:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6659,1.0,21.0906,1.0,30.7565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.6,1.0,45.0,1.0,635.8,1.0,-9999.0,1.0,493.93,1.0,25.6,1.0,0.6,1.0
2020-12-02 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4646,1.0,12.2948,1.0,18.7594,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.7,1.0,48.4,1.0,635.3,1.0,-9999.0,1.0,316.27,1.0,25.3,1.0,1.8,1.0
2020-12-02 13:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3405,1.0,21.0612,1.0,29.4017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.7,1.0,65.5,1.0,635.1,1.0,-9999.0,1.0,42.12,1.0,21.7,1.0,0.8,1.0
2020-12-02 14:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2307,1.0,20.6695,1.0,34.9002,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.4,1.0,77.3,1.0,634.9,1.0,-9999.0,1.0,39.1,1.0,19.3,1.0,1.3,1.0
2020-12-02 15:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4096,1.0,17.4754,1.0,26.885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.4,1.0,78.8,1.0,634.7,1.0,-9999.0,1.0,64.13,1.0,18.9,1.0,0.5,1.0
2020-12-02 16:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7481,1.0,16.1667,1.0,23.9148,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.7,1.0,71.4,1.0,634.2,1.0,-9999.0,1.0,90.62,1.0,20.1,1.0,0.3,1.0
2020-12-02 17:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0298,1.0,21.5669,1.0,28.5966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.1,1.0,65.8,1.0,634.1,1.0,-9999.0,1.0,57.01,1.0,21.4,1.0,0.3,1.0
2020-12-02 18:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4052,1.0,39.9374,1.0,64.3426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.1,1.0,71.6,1.0,634.3,1.0,-9999.0,1.0,4.66,1.0,20.4,1.0,0.1,1.0
2020-12-02 19:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7113,1.0,25.7167,1.0,63.428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.8,1.0,77.9,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.3,1.0
2020-12-02 20:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,68.1898,1.0,25.2528,1.0,93.4426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.3,1.0,76.2,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.2,1.0
2020-12-02 21:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,56.5604,1.0,18.0384,1.0,74.5988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.4,1.0,77.4,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.3,1.0
2020-12-02 22:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9027,1.0,15.5156,1.0,55.4183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.8,1.0,76.5,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.2,1.0
2020-12-02 23:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3418,1.0,12.5508,1.0,43.8926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.8,1.0,77.0,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.4,1.0
2020-12-03 00:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8187,1.0,11.85,1.0,39.6687,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.4,1.0,82.0,1.0,636.4,3.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.6,1.0
2020-12-03 01:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3612,1.0,11.5434,1.0,23.9046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.7,1.0,83.5,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.8,1.0
2020-12-03 02:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5929,1.0,10.0515,1.0,12.6444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.6,1.0,83.1,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.6,1.0
2020-12-03 03:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0979,1.0,12.389,1.0,15.4869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.5,1.0,83.2,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.1,1.0
2020-12-03 04:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4464,1.0,14.5547,1.0,21.0011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.0,1.0,83.5,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.0,1.0
2020-12-03 05:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9596,1.0,11.0946,1.0,17.0542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.5,1.0,80.6,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.1,1.0
2020-12-03 06:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6669,1.0,13.1663,1.0,34.8332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.1,1.0,79.3,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2020-12-03 07:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4118,1.0,20.867,2.3,52.2788,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.1,1.0,79.8,1.0,636.4,1.0,-9999.0,1.0,7.08,1.0,17.5,1.0,0.2,1.0
2020-12-03 08:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,58.8644,2.2,22.198,1.0,81.0624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.4,1.0,78.2,1.0,636.9,1.0,-9999.0,1.0,44.42,1.0,18.0,1.0,0.3,1.0
2020-12-03 09:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7334,1.0,21.2298,1.0,66.9632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.4,1.0,75.0,1.0,637.4,1.0,-9999.0,1.0,123.47,1.0,18.6,1.0,1.3,1.0
2020-12-03 10:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3639,1.0,17.2685,1.0,35.6325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.1,1.0,65.2,1.0,637.2,1.0,-9999.0,1.0,207.15,1.0,20.6,1.0,0.1,1.0
2020-12-03 11:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1655,2.3,21.3856,1.0,42.5511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.9,1.0,50.7,1.0,636.7,1.0,-9999.0,1.0,506.17,1.0,23.7,1.0,0.1,3.0
2020-12-03 12:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5358,1.0,19.4632,1.0,26.999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.7,1.0,46.9,1.0,635.8,1.0,-9999.0,1.0,551.9,1.0,24.8,1.0,0.1,3.0
2020-12-03 13:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1996,1.0,15.9072,1.0,18.1068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.2,1.0,42.4,1.0,634.9,1.0,-9999.0,1.0,547.47,1.0,26.3,1.0,0.4,1.0
2020-12-03 14:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5809,1.0,20.0084,1.0,23.5893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.4,1.0,44.7,1.0,634.0,1.0,-9999.0,1.0,302.14,1.0,26.5,1.0,0.7,1.0
2020-12-03 15:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5042,1.0,30.0039,1.0,42.5081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.1,1.0,45.6,1.0,633.4,1.0,-9999.0,1.0,362.84,1.0,26.8,1.0,1.5,1.0
2020-12-03 16:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0867,1.0,24.6469,1.0,33.7336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.9,1.0,45.8,1.0,633.0,1.0,-9999.0,1.0,131.6,1.0,26.0,1.0,1.5,1.0
2020-12-03 17:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1107,1.0,20.6397,1.0,30.7503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.2,1.0,51.7,1.0,633.1,1.0,-9999.0,1.0,37.23,1.0,23.6,1.0,1.8,1.0
2020-12-03 18:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4693,1.0,15.7775,1.0,24.2468,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.1,1.0,54.2,1.0,633.6,1.0,-9999.0,1.0,14.87,1.0,23.4,1.0,1.9,1.0
2020-12-03 19:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9504,1.0,16.4304,1.0,26.3808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.8,1.0,60.6,1.0,634.2,1.0,-9999.0,1.0,0.0,1.0,22.3,1.0,1.7,1.0
2020-12-03 20:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7511,1.0,20.4109,1.0,38.1619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.1,1.0,66.1,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,21.4,1.0,0.9,1.0
2020-12-03 21:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0548,1.0,19.2298,1.0,37.2846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.7,1.0,69.9,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,20.8,1.0,0.9,1.0
2020-12-03 22:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4815,1.0,17.7823,1.0,41.2637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8,1.0,72.8,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.6,1.0
2020-12-03 23:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9834,1.0,16.416,1.0,42.3994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.0,1.0,75.0,1.0,636.4,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.1,1.0
2020-12-04 00:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1187,1.0,14.5538,1.0,24.6725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.1,1.0,75.7,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.4,1.0
2020-12-04 01:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,4.103,1.0,12.9805,1.0,17.0834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.0,1.0,75.6,1.0,635.8,1.0,-9999.0,1.0,0.0,1.0,19.4,1.0,0.7,1.0
2020-12-04 02:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.2608,3.0,9.4519,2.6,9.191,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.7,1.0,76.1,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,19.1,1.0,1.3,1.0
2020-12-04 03:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1249,1.0,11.3217,1.0,12.4465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.9,1.0,77.1,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.8,1.0
2020-12-04 04:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6965,1.0,11.8217,1.0,15.5182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.6,1.0,77.2,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.7,1.0
2020-12-04 05:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6644,1.0,11.6074,1.0,27.2718,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.0,1.0,78.3,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,1.0,1.0
2020-12-04 06:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0938,1.0,11.5761,1.0,40.6699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.0,1.0,79.6,1.0,635.6,1.0,-9999.0,1.0,0.26,1.0,17.8,1.0,0.6,1.0
2020-12-04 07:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,49.8627,2.2,14.9535,1.0,64.8163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.6,1.0,78.0,1.0,636.0,1.0,-9999.0,1.0,27.03,1.0,18.0,1.0,0.5,1.0
