Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-11-01 00:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,44.3294,1.0,12.3628,1.0,56.6922,1.0,-9999.0,1.0,1.461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 01:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,71.1144,1.0,8.474,1.0,79.5884,1.0,-9999.0,1.0,1.41142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 02:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,61.4926,1.0,5.3946,1.0,66.8872,1.0,-9999.0,1.0,1.78472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 03:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,53.1825,1.0,4.4368,1.0,57.6193,1.0,-9999.0,1.0,1.42048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 04:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,73.0985,1.0,5.6631,1.0,78.7616,1.0,-9999.0,1.0,1.07828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 05:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,86.3155,1.0,8.4343,1.0,94.7498,1.0,-9999.0,1.0,1.24707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 06:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,70.8233,1.0,10.6515,1.0,81.4748,1.0,-9999.0,1.0,1.44682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 07:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,80.9042,1.0,10.6979,1.0,91.6021,1.0,-9999.0,1.0,1.51021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 08:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,57.5928,1.0,13.1931,1.0,70.7859,1.0,-9999.0,1.0,1.75353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 09:00:00,6,-9999.0,1.0,8.0,2.1,-9999.0,1.0,31.9088,1.0,11.8474,1.0,43.7562,1.0,-9999.0,1.0,1.18607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 10:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,20.7843,1.0,11.1307,1.0,31.915,1.0,-9999.0,1.0,0.731895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-11-01 11:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,9.8039,1.0,9.2769,1.0,19.0808,1.0,-9999.0,1.0,0.520933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
