Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-08-01 00:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2020-08-01 01:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.3,1.0,73.7,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.4,1.0
2020-08-01 02:00:00,37,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.0,1.0,72.2,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,20.1,1.0,0.3,1.0
2020-08-01 03:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.7,1.0,72.4,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.3,1.0
2020-08-01 04:00:00,37,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.0,1.0,76.0,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.1,1.0
2020-08-01 05:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.6,1.0,83.5,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,18.3,1.0,0.3,1.0
2020-08-01 06:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.6,1.0,87.8,1.0,640.4,1.0,-9999.0,1.0,0.4,1.0,17.5,1.0,0.3,1.0
2020-08-01 07:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.609,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.0,1.0,86.3,1.0,640.5,1.0,-9999.0,1.0,25.4,1.0,17.4,1.0,0.6,1.0
2020-08-01 08:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.9,1.0,83.5,1.0,640.8,1.0,-9999.0,1.0,75.9,1.0,18.5,1.0,0.3,1.0
2020-08-01 09:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.3,1.0,70.4,1.0,640.9,1.0,-9999.0,1.0,239.4,1.0,20.7,1.0,0.1,1.0
