Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-10-01 00:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5925,1.0,30.894,1.0,49.4865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,81.9,1.0,636.6,1.0,-9999.0,1.0,0.0,1.0,18.5,1.0,0.3,1.0
2021-10-01 01:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2779,1.0,28.7142,1.0,32.9921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.8,1.0,81.9,1.0,636.3,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.6,1.0
2021-10-01 02:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7379,1.0,31.247,2.1,34.9849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8,1.0,81.6,1.0,635.9,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.8,1.0
2021-10-01 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1891,1.0,24.2659,1.0,25.455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2,1.0,81.7,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.5,1.0
2021-10-01 04:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3597,1.0,12.0115,1.0,12.3711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7,1.0,82.1,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.6,1.0
2021-10-01 05:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5877,1.0,12.1665,1.0,12.7543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,80.7,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.7,1.0
2021-10-01 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0752,1.0,17.6751,1.0,22.7503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7,1.0,79.3,1.0,635.7,1.0,-9999.0,1.0,0.26,1.0,18.0,1.0,0.7,1.0
2021-10-01 07:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1894,1.0,24.9119,1.0,39.1013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.1,1.0,78.1,1.0,636.1,1.0,-9999.0,1.0,14.76,1.0,18.3,1.0,0.6,1.0
2021-10-01 08:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4292,1.0,27.7887,1.0,62.2178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,76.2,1.0,636.6,1.0,-9999.0,1.0,69.15,1.0,18.9,1.0,0.8,1.0
2021-10-01 09:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5631,1.0,18.4514,1.0,30.0145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1,1.0,64.6,1.0,636.8,1.0,-9999.0,1.0,222.02,1.0,20.9,1.0,0.7,1.0
2021-10-01 10:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8217,1.0,19.0596,1.0,26.8813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.8,1.0,55.7,1.0,636.7,1.0,-9999.0,1.0,348.08,1.0,22.9,1.0,0.7,1.0
2021-10-01 11:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.242,1.0,23.9549,1.0,30.1969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.0,1.0,49.6,1.0,636.3,1.0,-9999.0,1.0,376.34,1.0,24.2,1.0,1.0,1.0
2021-10-01 12:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.007,1.0,18.514,1.0,21.521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.3,1.0,45.5,1.0,635.5,1.0,-9999.0,1.0,404.18,1.0,25.4,1.0,0.9,1.0
2021-10-01 13:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5026,1.0,17.1947,1.0,19.6973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.6,1.0,44.8,1.0,634.8,1.0,-9999.0,1.0,113.43,1.0,25.3,1.0,0.6,1.0
2021-10-01 14:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7306,1.0,29.7071,1.0,31.4377,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.1,1.0,66.0,1.0,634.5,1.0,-9999.0,1.0,9.07,1.0,21.7,1.0,1.4,1.0
2021-10-01 15:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9493,1.0,41.7709,1.0,53.7203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.1,1.0,76.6,1.0,634.1,1.0,-9999.0,1.0,24.76,1.0,19.6,1.0,1.2,1.0
2021-10-01 16:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6082,2.1,44.8599,1.0,70.4681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.9,1.0,71.9,1.0,633.8,1.0,-9999.0,1.0,45.0,1.0,20.3,1.0,0.9,1.0
2021-10-01 17:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8459,1.0,36.1712,1.0,54.017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.8,1.0,69.2,1.0,633.8,1.0,-9999.0,1.0,33.24,1.0,20.9,1.0,0.9,1.0
2021-10-01 18:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5052,2.3,38.8312,1.0,77.3364,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.7,1.0,71.2,1.0,634.1,1.0,-9999.0,1.0,6.68,1.0,20.8,1.0,0.4,1.0
2021-10-01 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0401,1.0,26.6225,1.0,71.6626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.0,1.0,75.0,1.0,634.2,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.9,1.0
2021-10-01 20:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,50.6757,1.0,21.4075,1.0,72.0832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.8,1.0,74.1,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,1.0,1.0
2021-10-01 21:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6766,1.0,20.0459,1.0,58.7225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.6,1.0,74.5,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,0.8,1.0
2021-10-01 22:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,49.3718,1.0,18.502,1.0,67.8738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.8,1.0,75.4,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.6,1.0
2021-10-01 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2422,1.0,17.4787,1.0,59.7208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.9,1.0,76.2,1.0,636.2,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.9,1.0
2021-10-02 00:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0669,1.0,16.759,1.0,57.8259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.8,1.0,76.3,1.0,636.0,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.4,1.0
2021-10-02 01:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0402,1.0,15.7008,1.0,79.7411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.4,1.0,77.4,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,17.9,3.0,0.4,1.0
2021-10-02 02:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,43.8857,1.0,14.9736,1.0,58.8593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.3,1.0,76.7,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.5,1.0
2021-10-02 03:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8184,1.0,15.3225,1.0,52.1408,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.6,1.0,76.0,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,18.2,1.0,0.4,1.0
2021-10-02 04:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4693,1.0,16.3602,1.0,48.8295,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.3,1.0,75.6,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,0.1,1.0
2021-10-02 05:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3901,1.0,17.0396,1.0,52.4298,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.8,1.0,80.9,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.4,1.0
2021-10-02 06:00:00,28,51.0,1.0,-9999.0,1.0,-9999.0,1.0,48.7583,1.0,19.2275,1.0,67.9858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.8,1.0,82.3,1.0,635.4,1.0,-9999.0,1.0,0.09,1.0,18.0,1.0,0.1,1.0
2021-10-02 07:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,73.3368,1.0,19.6891,1.0,93.026,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6,1.0,81.7,1.0,636.1,1.0,-9999.0,1.0,5.36,1.0,18.4,1.0,0.1,1.0
2021-10-02 08:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2481,1.0,24.38,1.0,69.6281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.7,1.0,79.1,1.0,636.8,1.0,-9999.0,1.0,15.46,1.0,18.9,1.0,1.2,1.0
