Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-09-01 00:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,29.7029,1.0,28.0828,1.0,57.7857,1.0,-9999.0,1.0,1.30998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 01:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,36.8591,1.0,28.2775,1.0,65.1366,1.0,-9999.0,1.0,1.28377,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 02:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,15.3277,1.0,26.057,1.0,41.3847,1.0,-9999.0,1.0,0.7927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 03:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,33.0462,1.0,23.9666,1.0,57.0128,1.0,-9999.0,1.0,0.8079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 04:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,9.951,1.0,20.2866,1.0,30.2376,1.0,-9999.0,1.0,0.699633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 05:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,33.2809,1.0,18.1158,1.0,51.3967,1.0,-9999.0,1.0,0.772983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 06:00:00,6,-9999.0,1.0,64.0,1.0,-9999.0,1.0,82.8678,1.0,24.7249,1.0,107.593,1.0,-9999.0,1.0,2.25682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 07:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,117.688,1.0,27.9689,1.0,145.657,1.0,-9999.0,1.0,3.0738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 08:00:00,6,-9999.0,1.0,66.0,1.0,-9999.0,1.0,152.511,1.0,35.6136,1.0,188.124,1.0,-9999.0,1.0,4.66988,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 09:00:00,6,-9999.0,1.0,88.0,1.0,-9999.0,1.0,123.301,1.0,49.9953,1.0,173.296,1.0,-9999.0,1.0,3.55097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 10:00:00,6,-9999.0,1.0,97.0,1.0,-9999.0,1.0,97.7655,1.0,79.5633,1.0,177.329,2.1,-9999.0,1.0,3.59727,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 11:00:00,6,-9999.0,1.0,78.0,1.0,-9999.0,1.0,33.6868,1.0,70.6099,2.1,104.297,1.0,-9999.0,1.0,2.4902,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 12:00:00,6,-9999.0,1.0,57.0,1.0,-9999.0,1.0,24.6596,1.0,45.145,1.0,69.8047,1.0,-9999.0,1.0,1.79341,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-09-01 13:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,22.2847,1.0,34.4288,1.0,56.7135,1.0,-9999.0,1.0,1.39893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
