Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-03-01 00:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,48.3189,1.0,16.4109,1.0,64.7299,1.0,-9999.0,1.0,1.878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 01:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,28.6412,1.0,11.5415,1.0,40.1826,1.0,-9999.0,1.0,1.455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 02:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,13.3211,1.0,9.5048,1.0,22.8259,1.0,-9999.0,1.0,1.045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 03:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,11.3063,1.0,10.5832,1.0,21.8895,1.0,-9999.0,1.0,0.7306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 04:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,21.44,1.0,9.8996,1.0,31.3396,1.0,-9999.0,1.0,0.7152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 05:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,28.1574,1.0,10.6159,1.0,38.7733,1.0,-9999.0,1.0,0.7817,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 06:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,78.8894,1.0,11.6966,1.0,90.586,1.0,-9999.0,1.0,0.7102,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 07:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,102.479,1.0,13.5365,1.0,116.016,1.0,-9999.0,1.0,1.285,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 08:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,111.677,1.0,22.6355,1.0,134.313,1.0,-9999.0,1.0,1.568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 09:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,125.464,1.0,33.0373,2.3,158.501,1.0,-9999.0,1.0,2.101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 10:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,69.2649,1.0,33.6042,1.0,102.869,1.0,-9999.0,1.0,2.263,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 11:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,21.5553,1.0,30.0932,1.0,51.6484,1.0,-9999.0,1.0,1.546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 12:00:00,6,-9999.0,1.0,70.0,1.0,-9999.0,1.0,16.5966,1.0,35.258,1.0,51.8546,1.0,-9999.0,1.0,0.9717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 13:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,20.6711,1.9,45.6632,1.9,66.3343,1.9,-9999.0,1.0,0.9931,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 14:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,9.7248,1.9,38.2999,1.9,48.0247,1.9,-9999.0,1.0,1.188,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 15:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,34.3527,1.9,46.1619,1.9,80.5146,1.9,-9999.0,1.0,1.023,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 16:00:00,6,-9999.0,1.0,-3.0,3.0,-9999.0,1.0,39.4734,1.0,31.683,1.0,71.1565,1.0,-9999.0,1.0,1.535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 17:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,43.5434,1.0,42.8639,1.0,86.4074,1.0,-9999.0,1.0,1.147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 18:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,28.1623,1.0,39.0039,1.0,67.1661,1.0,-9999.0,1.0,1.481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 19:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,44.5672,1.0,36.1998,1.0,80.767,1.0,-9999.0,1.0,1.326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 20:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,1.0,52.7908,1.0,33.2959,1.0,86.0867,1.0,-9999.0,1.0,1.701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 21:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,16.5857,1.0,27.5331,1.0,44.1188,1.0,-9999.0,1.0,1.669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 22:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,68.6516,1.0,32.0049,2.3,100.657,1.0,-9999.0,1.0,0.9762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 23:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,37.1918,1.0,30.0602,1.0,67.252,1.0,-9999.0,1.0,1.761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 00:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,25.2114,1.0,28.957,1.0,54.1684,1.0,-9999.0,1.0,1.434,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 01:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,24.1774,1.0,25.0535,1.0,49.2309,1.0,-9999.0,1.0,1.108,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 02:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,19.9915,1.0,20.9964,1.0,40.9879,1.0,-9999.0,1.0,1.014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 03:00:00,6,-9999.0,1.0,3.0,1.0,-9999.0,1.0,22.9923,1.0,16.5622,1.0,39.5545,1.0,-9999.0,1.0,0.841,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 04:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,24.4822,1.0,18.6288,1.0,43.111,1.0,-9999.0,1.0,0.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 05:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,48.9172,1.0,17.5354,1.0,66.4526,1.0,-9999.0,1.0,0.5272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 06:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,71.0334,1.0,20.7436,1.0,91.7771,1.0,-9999.0,1.0,0.6316,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 07:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,67.6099,1.0,19.67,1.0,87.2799,1.0,-9999.0,1.0,1.199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 08:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,64.0004,1.0,20.4423,1.0,84.4427,1.0,-9999.0,1.0,1.153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 09:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,42.3867,1.0,24.1069,1.0,66.4936,1.0,-9999.0,1.0,1.23,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 10:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,35.9362,1.0,31.0921,1.0,67.0283,1.0,-9999.0,1.0,1.048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 11:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,25.2426,1.0,38.3937,1.0,63.6363,1.0,-9999.0,1.0,1.172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 12:00:00,6,-9999.0,1.0,54.0,1.0,-9999.0,1.0,20.0158,1.0,46.18,1.0,66.1959,1.0,-9999.0,1.0,1.139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 13:00:00,6,-9999.0,1.0,64.0,1.0,-9999.0,1.0,9.7764,1.0,29.852,1.0,39.6284,1.0,-9999.0,1.0,1.195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 14:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,10.7453,1.9,19.3671,1.9,30.1124,1.9,-9999.0,1.0,0.9497,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 15:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,42.6714,1.9,43.5299,1.9,86.2013,1.9,-9999.0,1.0,0.6771,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 16:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,36.4202,1.9,32.039,1.9,68.4592,1.9,-9999.0,1.0,1.268,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
