Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-10-01 00:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,50.7288,1.0,30.3046,2.3,81.0333,1.0,-9999.0,1.0,1.741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 01:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,48.0883,1.0,32.3457,2.1,80.434,1.0,-9999.0,1.0,1.849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 02:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,36.688,1.0,28.6103,2.1,65.2982,1.0,-9999.0,1.0,1.691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 03:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,21.9786,1.0,22.5832,2.3,44.5617,1.0,-9999.0,1.0,1.113,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 04:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,26.6796,1.0,20.9632,2.3,47.6427,1.0,-9999.0,1.0,0.7593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 05:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,66.9091,1.0,24.1383,1.0,91.0474,1.0,-9999.0,1.0,0.6998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 06:00:00,6,-9999.0,1.0,40.0,1.0,-9999.0,1.0,90.808,1.0,27.5044,1.0,118.312,1.0,-9999.0,1.0,1.035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 07:00:00,6,-9999.0,1.0,60.0,1.0,-9999.0,1.0,136.582,1.0,28.7027,2.3,165.285,1.0,-9999.0,1.0,1.805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 08:00:00,6,-9999.0,1.0,67.0,1.0,-9999.0,1.0,147.564,1.0,34.4223,2.3,181.986,1.0,-9999.0,1.0,3.448,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-10-01 09:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,60.3854,1.0,30.0314,1.0,90.4168,1.0,-9999.0,1.0,4.051,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
