Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-10-01 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6343,1.0,17.1184,1.0,28.7527,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.7,1.0,74.4,1.0,636.0,3.0,-9999.0,1.0,0.0,1.0,20.0,1.0,0.3,1.0
2020-10-01 01:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9655,1.0,14.4967,1.0,22.4622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.9,1.0,70.9,1.0,635.4,1.0,-9999.0,1.0,0.0,1.0,19.8,1.0,0.6,1.0
2020-10-01 02:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8228,1.0,12.5134,1.0,21.3362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.4,1.0,72.5,1.0,635.1,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.6,1.0
2020-10-01 03:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7604,1.0,12.4174,1.0,23.1778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,74.2,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.1,1.0
2020-10-01 04:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1658,1.0,8.7878,1.0,10.9536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.6,1.0,79.3,1.0,635.0,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,1.0,1.0
2020-10-01 05:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4148,1.0,6.4058,1.0,8.8206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.4,1.0,78.5,1.0,635.3,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,1.4,1.0
2020-10-01 06:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.125,1.0,11.2933,1.0,15.4183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.3,1.0,76.2,1.0,635.5,1.0,-9999.0,1.0,0.05,1.0,18.9,1.0,1.0,1.0
2020-10-01 07:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8727,1.0,17.217,1.0,28.0896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1,1.0,76.0,1.0,635.9,1.0,-9999.0,1.0,18.27,1.0,18.8,1.0,1.2,1.0
2020-10-01 08:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9192,1.0,18.6561,1.0,40.5753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.2,1.0,73.8,1.0,636.5,1.0,-9999.0,1.0,82.0,1.0,19.5,1.0,1.3,1.0
2020-10-01 09:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2163,1.0,12.7424,1.0,26.9586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.7,1.0,67.1,1.0,636.6,1.0,-9999.0,1.0,219.92,1.0,20.7,1.0,1.5,1.0
2020-10-01 10:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8541,1.0,17.6688,1.0,32.5229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.1,1.0,54.8,1.0,636.3,1.0,-9999.0,1.0,448.84,1.0,23.5,1.0,0.7,1.0
2020-10-01 11:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4563,1.0,11.364,1.0,16.8204,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.9,1.0,44.5,1.0,635.6,1.0,-9999.0,1.0,582.22,1.0,25.1,1.0,1.2,1.0
2020-10-01 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7217,1.0,17.327,1.0,26.0487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.6,1.0,38.1,1.0,634.9,1.0,-9999.0,1.0,691.35,1.0,26.9,1.0,0.1,1.0
2020-10-01 13:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9174,1.0,17.2567,1.0,19.1741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.1,1.0,37.1,1.0,633.8,1.0,-9999.0,1.0,374.97,1.0,27.7,1.0,1.0,1.0
2020-10-01 14:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.224,1.0,17.4488,1.0,18.6728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.6,1.0,36.4,1.0,633.0,1.0,-9999.0,1.0,231.61,1.0,27.7,1.0,1.0,1.0
2020-10-01 15:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9297,1.0,19.615,1.0,34.5447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.9,1.0,42.2,1.0,632.2,1.0,-9999.0,1.0,415.16,1.0,28.1,1.0,2.2,1.0
2020-10-01 16:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3754,1.0,13.0313,1.0,18.4067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.9,1.0,40.9,1.0,631.9,1.0,-9999.0,1.0,332.98,1.0,28.4,1.0,2.1,1.0
2020-10-01 17:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5616,1.0,17.3758,1.0,22.9373,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.2,1.0,47.8,1.0,632.0,1.0,-9999.0,1.0,52.7,1.0,26.6,1.0,1.8,1.0
2020-10-01 18:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8904,1.0,19.6459,1.0,23.5362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.5,1.0,50.9,1.0,632.4,1.0,-9999.0,1.0,17.41,1.0,24.8,1.0,1.9,1.0
2020-10-01 19:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7398,1.0,21.0305,1.0,24.7703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.6,1.0,57.5,1.0,633.1,1.0,-9999.0,1.0,0.4,1.0,22.9,1.0,1.5,1.0
2020-10-01 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8404,1.0,25.0717,1.0,35.9121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.4,1.0,73.9,1.0,634.0,1.0,-9999.0,1.0,0.3,1.0,19.5,1.0,0.7,1.0
2020-10-01 21:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4951,1.0,29.5277,1.0,45.0228,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.7,1.0,71.5,1.0,634.8,1.0,-9999.0,1.0,0.0,1.0,19.9,1.0,0.8,1.0
2020-10-01 22:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7457,1.0,26.9232,1.0,33.6689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.3,1.0,68.6,1.0,635.5,1.0,-9999.0,1.0,0.0,1.0,19.7,1.0,0.9,1.0
2020-10-01 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1929,1.0,24.7624,1.0,32.9553,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.0,1.0,72.2,1.0,635.6,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.4,1.0
2020-10-02 00:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1721,1.0,21.5909,1.0,30.763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.9,1.0,73.8,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,19.5,1.0,0.2,1.0
2020-10-02 01:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5694,1.0,11.6957,1.0,14.2651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.5,1.0,76.4,1.0,634.9,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,1.4,1.0
2020-10-02 02:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1495,1.0,4.2928,1.0,4.4422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.0,1.0,85.0,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.3,1.0
2020-10-02 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6704,1.0,10.8219,1.0,11.4923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.2,1.0,82.4,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.3,1.0
2020-10-02 04:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8121,1.0,13.5199,1.0,16.332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.9,1.0,82.5,1.0,634.7,1.0,-9999.0,1.0,0.01,1.0,17.3,1.0,0.5,1.0
2020-10-02 05:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9955,1.0,15.769,1.0,17.7645,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.5,1.0,83.6,1.0,634.9,1.0,-9999.0,1.0,0.1,1.0,17.1,1.0,0.1,1.0
2020-10-02 06:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2721,1.0,19.6284,1.0,33.9005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.7,1.0,82.6,1.0,635.2,1.0,-9999.0,1.0,1.42,1.0,17.2,1.0,0.0,1.0
2020-10-02 07:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3921,1.0,20.3249,1.0,51.717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.8,1.0,82.0,1.0,635.3,1.0,-9999.0,1.0,15.22,1.0,17.6,1.0,0.1,1.0
2020-10-02 08:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5715,1.0,23.6812,1.0,55.2527,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.7,1.0,77.1,1.0,635.7,1.0,-9999.0,1.0,94.12,1.0,18.8,1.0,0.2,1.0
2020-10-02 09:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9609,1.0,19.1629,1.0,36.1238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7,1.0,67.8,1.0,636.0,1.0,-9999.0,1.0,182.67,1.0,20.5,1.0,0.5,1.0
2020-10-02 10:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4814,1.0,24.8646,1.0,40.3461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,65.2,1.0,636.2,1.0,-9999.0,1.0,237.76,1.0,21.2,1.0,0.5,3.0
2020-10-02 11:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5511,1.0,17.0556,1.0,26.6067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.1,1.0,50.7,1.0,635.7,1.0,-9999.0,1.0,570.41,1.0,23.8,1.0,0.5,3.0
2020-10-02 12:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9771,1.0,11.3732,1.0,14.3503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.1,1.0,46.0,1.0,634.9,1.0,-9999.0,1.0,509.52,1.0,25.2,1.0,0.5,3.0
2020-10-02 13:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9754,1.0,21.317,1.0,24.2924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.6,1.0,45.3,1.0,633.9,1.0,-9999.0,1.0,426.44,1.0,25.9,1.0,0.4,1.0
2020-10-02 14:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8312,1.0,19.1986,1.0,24.0299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.8,1.0,46.7,1.0,633.0,1.0,-9999.0,1.0,459.54,1.0,26.6,1.0,1.5,1.0
2020-10-02 15:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8323,1.0,12.5264,1.0,18.3586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.4,1.0,43.2,1.0,632.3,1.0,-9999.0,1.0,454.36,1.0,27.6,1.0,1.4,1.0
2020-10-02 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7758,1.0,12.5273,1.0,16.3031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.2,1.0,64.7,1.0,633.0,1.0,-9999.0,1.0,31.83,1.0,20.2,1.0,1.5,1.0
2020-10-02 17:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7612,1.0,29.5064,1.0,40.2676,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.8,1.0,75.8,1.0,633.3,1.0,-9999.0,1.0,13.48,1.0,18.1,1.0,0.2,1.0
