Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-01-01 00:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,50.9371,1.0,7.2158,1.0,58.1529,1.0,-9999.0,1.0,1.567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 01:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,32.2933,1.0,6.7864,1.0,39.0797,1.0,-9999.0,1.0,2.001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 02:00:00,6,-9999.0,1.0,71.0,1.0,-9999.0,1.0,35.6597,1.0,6.0312,1.0,41.6908,1.0,-9999.0,1.0,1.597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 03:00:00,6,-9999.0,1.0,81.0,2.1,-9999.0,1.0,30.5835,1.0,5.113,2.1,35.6965,1.0,-9999.0,1.0,1.748,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 04:00:00,6,-9999.0,1.0,64.0,1.0,-9999.0,1.0,42.0536,1.0,5.3989,2.1,47.4525,1.0,-9999.0,1.0,1.591,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 05:00:00,6,-9999.0,1.0,64.0,1.0,-9999.0,1.0,41.5093,1.0,4.2629,2.1,45.7722,1.0,-9999.0,1.0,1.702,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 06:00:00,6,-9999.0,1.0,52.0,1.0,-9999.0,1.0,41.408,1.0,2.0336,2.1,43.4415,1.0,-9999.0,1.0,1.678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 07:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,58.7641,1.0,2.5435,2.1,61.3076,1.0,-9999.0,1.0,1.565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 08:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,44.2398,1.0,3.7466,2.1,47.9864,1.0,-9999.0,1.0,1.956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-01-01 09:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,19.9148,1.0,7.5237,2.1,27.4385,1.0,-9999.0,1.0,1.588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
