Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-01-01 00:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,24.4576,1.0,10.7735,1.0,35.2311,1.0,-9999.0,1.0,0.777783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 01:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,22.6837,1.0,9.0876,1.0,31.7713,1.0,-9999.0,1.0,0.805414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 02:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,19.4993,1.0,9.0465,1.0,28.5458,1.0,-9999.0,1.0,0.68285,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 03:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,19.2221,1.0,9.0922,1.0,28.3143,1.0,-9999.0,1.0,0.6024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 04:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,25.6724,1.0,8.7838,1.0,34.4562,1.0,-9999.0,1.0,0.648254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 05:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,20.4458,1.0,6.9137,1.0,27.3595,1.0,-9999.0,1.0,0.654533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 06:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,36.0112,1.0,8.1182,1.0,44.1294,1.0,-9999.0,1.0,1.07362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 07:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,17.9136,1.0,7.8545,1.0,25.7681,1.0,-9999.0,1.0,0.586683,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 08:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,16.5969,1.0,8.9236,2.1,25.5206,1.0,-9999.0,1.0,0.412217,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 09:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,15.4851,1.0,6.2636,2.1,21.7487,1.0,-9999.0,1.0,0.2988,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 10:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,14.9908,1.0,6.8763,1.0,21.8671,1.0,-9999.0,1.0,0.292467,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 11:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,6.9875,1.0,2.2419,2.1,9.2293,1.0,-9999.0,1.0,0.0892667,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 12:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,5.132,1.0,1.6177,2.1,6.7497,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 13:00:00,6,-9999.0,1.0,-5.0,3.0,-9999.0,1.0,4.6296,1.0,3.51,2.1,8.1396,1.0,-9999.0,1.0,0.0815778,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 14:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,11.9082,1.0,12.9131,1.0,24.8213,1.0,-9999.0,1.0,0.486617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 15:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,8.2789,1.0,10.9431,1.0,19.222,1.0,-9999.0,1.0,0.350067,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 16:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,10.5901,1.0,8.5915,1.0,19.1817,1.0,-9999.0,1.0,0.3838,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 17:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,7.3806,1.0,6.6626,1.0,14.0432,1.0,-9999.0,1.0,0.258033,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 18:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,21.7314,1.0,11.0884,1.0,32.8198,1.0,-9999.0,1.0,0.75682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 19:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,28.3233,1.0,13.5066,1.0,41.8299,1.0,-9999.0,1.0,0.857783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 20:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,46.6074,1.0,14.5872,1.0,61.1945,1.0,-9999.0,1.0,1.2531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 21:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,30.5773,1.0,12.8041,1.0,43.3813,1.0,-9999.0,1.0,0.88415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 22:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,40.8134,1.0,12.1512,1.0,52.9647,1.0,-9999.0,1.0,0.93625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-01 23:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,43.6196,1.0,11.3618,1.0,54.9814,1.0,-9999.0,1.0,1.08828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 00:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,36.5762,1.0,10.4529,1.0,47.0291,1.0,-9999.0,1.0,0.849633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 01:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,28.616,1.0,9.051,1.0,37.6669,1.0,-9999.0,1.0,0.633821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 02:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,32.391,1.0,8.0791,1.0,40.4701,1.0,-9999.0,1.0,0.609435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 03:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,24.6629,1.0,7.0535,1.0,31.7164,1.0,-9999.0,1.0,0.483145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 04:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,23.3093,1.0,6.1269,1.0,29.4362,1.0,-9999.0,1.0,0.2764,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 05:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,20.6465,1.0,6.7941,1.0,27.4406,1.0,-9999.0,1.0,0.18995,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 06:00:00,6,-9999.0,1.0,7.0,1.0,-9999.0,1.0,27.6133,1.0,6.8296,1.0,34.443,1.0,-9999.0,1.0,0.46575,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2022-01-02 07:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,43.0184,1.0,9.3802,1.0,52.3986,1.0,-9999.0,1.0,0.845383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
